211000	1	20	2	20	10	10	0.275	10	210000	1	2	30	20	10	10	0.0	1	1	111000	20	2	2	20	10	10	0.0	2	
211000	1	20	2	20	10	3	0.2	10	111000	20	20	2	20	10	3	0.2	2	0	null	0	0	0	0	0	0	0.0	0	
211000	1	20	2	10	10	10	0.2	10	111000	20	20	2	10	10	10	0.2	2	0	null	0	0	0	0	0	0	0.0	0	
211000	1	10	10	30	30	30	2.15	10	210000	1	10	30	30	30	30	0.0	1	1	111000	10	10	2	30	30	30	0.0	2	
211000	1	10	10	30	30	20	2.15	10	210000	1	10	30	30	30	20	0.0	1	1	111000	10	10	2	30	30	20	0.0	2	
211000	1	10	10	30	30	10	2.15	10	210000	1	10	30	30	30	10	0.0	1	1	111000	10	10	2	30	30	10	0.0	2	
211000	1	10	10	30	30	3	1.8375	10	210000	1	10	30	30	30	3	0.0	1	1	111000	10	10	2	30	30	3	0.0	2	
211000	1	10	10	30	20	20	2.15	10	210000	1	10	30	30	20	20	0.0	1	1	111000	10	10	2	30	20	20	0.0	2	
211000	1	10	10	30	20	10	1.8375	10	210000	1	10	30	30	20	10	0.0	1	1	111000	10	10	2	30	20	10	0.0	2	
211000	1	10	10	30	20	3	1.525	10	210000	1	10	30	30	20	3	0.0	1	1	111000	10	10	2	30	20	3	0.0	2	
211000	1	10	10	30	10	10	1.525	10	210000	1	10	30	30	10	10	0.0	1	1	111000	10	10	2	30	10	10	0.0	2	
211000	1	10	10	30	10	3	0.275	10	210000	1	10	30	30	10	3	0.0	1	1	111000	10	10	2	30	10	3	0.0	2	
211000	1	10	10	30	3	3	0.55	10	210000	1	10	30	30	3	3	0.0	1	0	null	0	0	0	0	0	0	0.0	0	
211000	1	10	10	20	20	20	1.8375	10	210000	1	10	30	20	20	20	0.0	1	1	111000	10	10	2	20	20	20	0.0	2	
211000	1	10	10	20	20	10	1.525	10	210000	1	10	30	20	20	10	0.0	1	1	111000	10	10	2	20	20	10	0.0	2	
211000	1	10	10	20	20	3	0.275	10	210000	1	10	30	20	20	3	0.0	1	1	111000	10	10	2	20	20	3	0.0	2	
211000	1	10	10	20	10	10	0.275	10	210000	1	10	30	20	10	10	0.0	1	1	111000	10	10	2	20	10	10	0.0	2	
211000	1	10	10	20	10	3	0.55	10	210000	1	10	30	20	10	3	0.0	1	0	null	0	0	0	0	0	0	0.0	0	
211000	1	10	10	10	10	10	0.55	10	210000	1	10	30	10	10	10	0.0	1	0	null	0	0	0	0	0	0	0.0	0	
211000	1	10	2	30	30	30	0.5875	10	210000	1	2	30	30	30	30	0.0	1	1	111000	10	2	2	30	30	30	0.0	2	
211000	1	10	2	30	30	20	0.5875	10	210000	1	2	30	30	30	20	0.0	1	1	111000	10	2	2	30	30	20	0.0	2	
211000	1	10	2	30	30	10	0.275	10	210000	1	2	30	30	30	10	0.0	1	1	111000	10	2	2	30	30	10	0.0	2	
211000	1	10	2	30	30	3	0.275	10	210000	1	2	30	30	30	3	0.0	1	1	111000	10	2	2	30	30	3	0.0	2	
211000	1	10	2	30	20	20	0.275	10	210000	1	2	30	30	20	20	0.0	1	1	111000	10	2	2	30	20	20	0.0	2	
211000	1	10	2	30	20	10	0.275	10	210000	1	2	30	30	20	10	0.0	1	1	111000	10	2	2	30	20	10	0.0	2	
211000	1	10	2	30	20	3	0.275	10	210000	1	2	30	30	20	3	0.0	1	1	111000	10	2	2	30	20	3	0.0	2	
211000	1	10	2	30	10	10	0.275	10	210000	1	2	30	30	10	10	0.0	1	1	111000	10	2	2	30	10	10	0.0	2	
211000	1	10	2	30	10	3	0.2	10	111000	20	10	2	30	10	3	0.2	2	0	null	0	0	0	0	0	0	0.0	0	
211000	1	10	2	20	20	20	0.275	10	210000	1	2	30	20	20	20	0.0	1	1	111000	10	2	2	20	20	20	0.0	2	
211000	1	10	2	20	20	10	0.275	10	210000	1	2	30	20	20	10	0.0	1	1	111000	10	2	2	20	20	10	0.0	2	
211000	1	10	2	20	20	3	0.2	10	111000	20	10	2	20	20	3	0.2	2	0	null	0	0	0	0	0	0	0.0	0	
211000	1	10	2	20	10	10	0.2	10	111000	20	10	2	20	10	10	0.2	2	0	null	0	0	0	0	0	0	0.0	0	
211000	1	2	2	30	30	30	0.275	10	210000	1	2	30	30	30	30	0.0	1	1	111000	2	2	2	30	30	30	0.0	2	
211000	1	2	2	30	30	20	0.275	10	210000	1	2	30	30	30	20	0.0	1	1	111000	2	2	2	30	30	20	0.0	2	
211000	1	2	2	30	30	10	0.275	10	210000	1	2	30	30	30	10	0.0	1	1	111000	2	2	2	30	30	10	0.0	2	
211000	1	2	2	30	30	3	0.1	10	111000	20	2	2	30	30	3	0.2	2	1	111000	2	2	2	30	30	3	0.0	2	
211000	1	2	2	30	20	20	0.275	10	210000	1	2	30	30	20	20	0.0	1	1	111000	2	2	2	30	20	20	0.0	2	
211000	1	2	2	30	20	10	0.1	10	111000	20	2	2	30	20	10	0.2	2	1	111000	2	2	2	30	20	10	0.0	2	
211000	1	2	2	30	20	3	0.2	10	111000	20	2	2	30	20	3	0.2	2	0	null	0	0	0	0	0	0	0.0	0	
211000	1	2	2	30	10	10	0.2	10	111000	20	2	2	30	10	10	0.2	2	0	null	0	0	0	0	0	0	0.0	0	
211000	1	2	2	20	20	20	0.1	10	111000	20	2	2	20	20	20	0.2	2	1	111000	2	2	2	20	20	20	0.0	2	
211000	1	2	2	20	20	10	0.2	10	111000	20	2	2	20	20	10	0.2	2	0	null	0	0	0	0	0	0	0.0	0	
111100	20	20	20	20	30	30	8.0	10	111000	20	20	20	30	30	30	0.0	1	1	111000	20	20	20	30	30	20	4.0	1	
111100	20	20	20	20	30	20	8.0	10	111000	20	20	20	30	30	20	0.0	1	1	111000	20	20	20	30	20	20	4.0	1	
111100	20	20	20	20	30	10	8.0	10	111000	20	20	20	30	30	10	0.0	1	1	111000	20	20	20	30	20	10	4.0	1	
111100	20	20	20	20	30	3	8.0	10	111000	20	20	20	30	30	3	0.0	1	1	111000	20	20	20	30	20	3	4.0	1	
111100	20	20	20	20	20	20	8.0	10	111000	20	20	20	30	20	20	0.0	1	1	111000	20	20	20	20	20	20	4.0	1	
111100	20	20	20	20	20	10	8.0	10	111000	20	20	20	30	20	10	0.0	1	1	111000	20	20	20	20	20	10	4.0	1	
111100	20	20	20	20	20	3	8.0	10	111000	20	20	20	30	20	3	0.0	1	1	111000	20	20	20	20	20	3	4.0	1	
111100	20	20	20	20	10	10	8.0	10	111000	20	20	20	30	10	10	0.0	1	1	111000	20	20	20	20	10	10	4.0	1	
111100	20	20	20	20	10	3	8.0	10	111000	20	20	20	30	10	3	0.0	1	1	111000	20	20	20	20	10	3	4.0	1	
111100	20	20	20	20	3	3	7.75	10	111000	20	20	20	30	3	3	0.0	1	1	111000	20	20	20	20	3	3	4.0	1	
111100	20	20	20	10	30	30	8.0625	10	111000	20	20	20	30	30	30	0.0	1	1	111000	20	20	10	30	30	20	4.0	1	
111100	20	20	20	10	30	20	8.0625	10	111000	20	20	20	30	30	20	0.0	1	1	111000	20	20	10	30	20	20	4.0	1	
111100	20	20	20	10	30	10	8.0625	10	111000	20	20	20	30	30	10	0.0	1	1	111000	20	20	10	30	20	10	4.0	1	
111100	20	20	20	10	30	3	8.0625	10	111000	20	20	20	30	30	3	0.0	1	1	111000	20	20	10	30	20	3	4.0	1	
111100	20	20	20	10	20	20	8.0625	10	111000	20	20	20	30	20	20	0.0	1	1	111000	20	20	10	20	20	20	4.0	1	
111100	20	20	20	10	20	10	8.0625	10	111000	20	20	20	30	20	10	0.0	1	1	111000	20	20	10	20	20	10	4.0	1	
111100	20	20	20	10	20	3	8.0625	10	111000	20	20	20	30	20	3	0.0	1	1	111000	20	20	10	20	20	3	4.0	1	
111100	20	20	20	10	10	10	8.0625	10	111000	20	20	20	30	10	10	0.0	1	1	111000	20	20	10	20	10	10	4.0	1	
111100	20	20	20	10	10	3	7.75	10	111000	20	20	20	30	10	3	0.0	1	1	111000	20	20	10	20	10	3	4.0	1	
111100	20	20	20	10	3	3	6.5	10	111000	20	20	10	30	3	3	0.0	1	1	111000	20	20	10	20	3	3	4.0	1	
111100	20	20	20	2	30	30	4.25	10	111000	20	20	2	30	30	30	0.0	1	1	111000	20	20	20	30	30	3	0.0	1	
111100	20	20	20	2	30	20	4.25	10	111000	20	20	2	30	30	20	0.0	1	1	111000	20	20	20	30	20	3	0.0	1	
111100	20	20	20	2	30	10	4.25	10	111000	20	20	2	30	30	10	0.0	1	1	111000	20	20	20	30	10	3	0.0	1	
111100	20	20	20	2	30	3	4.25	10	111000	20	20	2	30	30	3	0.0	1	1	111000	20	20	20	30	3	3	0.0	1	
111100	20	20	20	2	20	20	4.25	10	111000	20	20	2	30	20	20	0.0	1	1	111000	20	20	20	20	20	3	0.0	1	
111100	20	20	20	2	20	10	4.25	10	111000	20	20	2	30	20	10	0.0	1	1	111000	20	20	20	20	10	3	0.0	1	
111100	20	20	20	2	20	3	4.0	10	111000	20	20	2	30	20	3	0.0	1	1	111000	20	20	20	20	3	3	0.0	1	
111100	20	20	20	2	10	10	4.0	10	111000	20	20	2	30	10	10	0.0	1	1	111000	20	20	20	10	10	3	0.0	1	
111100	20	20	20	2	10	3	2.75	10	111000	20	20	2	30	10	3	0.0	1	1	111000	20	20	20	10	3	3	0.0	1	
111100	20	20	20	2	3	3	0.0	10	111000	20	20	2	30	3	3	0.0	1	1	111000	20	20	20	3	3	3	0.0	1	
111100	20	20	10	10	30	30	8.375	10	111000	20	20	10	30	30	30	0.0	1	1	111000	20	10	10	30	30	20	4.0	1	
111100	20	20	10	10	30	20	8.375	10	111000	20	20	10	30	30	20	0.0	1	1	111000	20	10	10	30	20	20	4.0	1	
111100	20	20	10	10	30	10	8.375	10	111000	20	20	10	30	30	10	0.0	1	1	111000	20	10	10	30	20	10	4.0	1	
111100	20	20	10	10	30	3	8.375	10	111000	20	20	10	30	30	3	0.0	1	1	111000	20	10	10	30	20	3	4.0	1	
111100	20	20	10	10	20	20	8.375	10	111000	20	20	10	30	20	20	0.0	1	1	111000	20	10	10	20	20	20	4.0	1	
111100	20	20	10	10	20	10	8.375	10	111000	20	20	10	30	20	10	0.0	1	1	111000	20	10	10	20	20	10	4.0	1	
111100	20	20	10	10	20	3	8.0625	10	111000	20	20	10	30	20	3	0.0	1	1	111000	20	10	10	20	20	3	4.0	1	
111100	20	20	10	10	10	10	8.0625	10	111000	20	20	10	30	10	10	0.0	1	1	111000	20	10	10	20	10	10	4.0	1	
111100	20	20	10	10	10	3	7.1875	10	111000	20	10	10	30	10	3	0.0	1	1	111000	20	10	10	20	10	3	4.0	1	
111100	20	20	10	10	3	3	4.6875	10	111000	20	10	10	30	3	3	0.0	1	1	111000	20	20	10	10	3	3	5.0	1	
111100	20	20	10	2	30	30	4.3125	10	111000	20	20	2	30	30	30	0.0	1	1	111000	20	20	10	30	30	3	0.0	1	
111100	20	20	10	2	30	20	4.3125	10	111000	20	20	2	30	30	20	0.0	1	1	111000	20	20	10	30	20	3	0.0	1	
111100	20	20	10	2	30	10	4.3125	10	111000	20	20	2	30	30	10	0.0	1	1	111000	20	20	10	30	10	3	0.0	1	
111100	20	20	10	2	30	3	4.0	10	111000	20	20	2	30	30	3	0.0	1	1	111000	20	20	10	30	3	3	0.0	1	
111100	20	20	10	2	20	20	4.3125	10	111000	20	20	2	30	20	20	0.0	1	1	111000	20	20	10	20	20	3	0.0	1	
111100	20	20	10	2	20	10	4.0	10	111000	20	20	2	30	20	10	0.0	1	1	111000	20	20	10	20	10	3	0.0	1	
111100	20	20	10	2	20	3	2.75	10	111000	20	10	2	30	20	3	0.0	1	1	111000	20	20	10	20	3	3	0.0	1	
111100	20	20	10	2	10	10	2.75	10	111000	20	10	2	30	10	10	0.0	1	1	111000	20	20	10	10	10	3	0.0	1	
111100	20	20	10	2	10	3	0.0	10	111000	20	10	2	30	10	3	0.0	1	1	111000	20	20	10	10	3	3	0.0	1	
111100	20	20	10	2	3	3	0.0	10	111000	20	10	2	30	3	3	0.0	1	0	null	0	0	0	0	0	0	0.0	0	
111100	20	20	2	2	30	30	1.5	10	111000	20	2	2	30	30	30	0.0	1	1	111000	20	20	2	30	30	3	0.0	1	
111100	20	20	2	2	30	20	1.5	10	111000	20	2	2	30	30	20	0.0	1	1	111000	20	20	2	30	20	3	0.0	1	
111100	20	20	2	2	30	10	1.25	10	111000	20	2	2	30	30	10	0.0	1	1	111000	20	20	2	30	10	3	0.0	1	
111100	20	20	2	2	30	3	0.0	10	111000	20	2	2	30	30	3	0.0	1	1	111000	20	20	2	30	3	3	0.0	1	
111100	20	20	2	2	20	20	1.25	10	111000	20	2	2	30	20	20	0.0	1	1	111000	20	20	2	20	20	3	0.0	1	
111100	20	20	2	2	20	10	0.0	10	111000	20	2	2	30	20	10	0.0	1	1	111000	20	20	2	20	10	3	0.0	1	
111100	20	20	2	2	20	3	0.0	10	111000	20	2	2	30	20	3	0.0	1	1	111000	20	20	2	20	3	3	0.0	1	
111100	20	20	2	2	10	10	0.0	10	111000	20	2	2	30	10	10	0.0	1	1	111000	20	20	2	10	10	3	0.0	1	
111100	20	20	2	2	10	3	0.0	10	111000	20	2	2	30	10	3	0.0	1	0	null	0	0	0	0	0	0	0.0	0	
111100	20	10	10	10	30	30	9.0625	10	111000	20	10	10	30	30	30	0.0	1	1	111000	10	10	10	30	30	20	4.0	1	
111100	20	10	10	10	30	20	9.0625	10	111000	20	10	10	30	30	20	0.0	1	1	111000	10	10	10	30	20	20	4.0	1	
111100	20	10	10	10	30	10	9.0625	10	111000	20	10	10	30	30	10	0.0	1	1	111000	10	10	10	30	20	10	4.0	1	
111100	20	10	10	10	30	3	8.75	10	111000	20	10	10	30	30	3	0.0	1	1	111000	10	10	10	30	20	3	4.0	1	
111100	20	10	10	10	20	20	9.0625	10	111000	20	10	10	30	20	20	0.0	1	1	111000	10	10	10	20	20	20	4.0	1	
111100	20	10	10	10	20	10	8.75	10	111000	20	10	10	30	20	10	0.0	1	1	111000	10	10	10	20	20	10	4.0	1	
111100	20	10	10	10	20	3	8.0	10	111000	20	10	10	30	20	3	0.0	1	1	111000	20	10	10	20	10	3	5.0	1	
111100	20	10	10	10	10	10	8.0	10	111000	20	10	10	30	10	10	0.0	1	1	111000	20	10	10	10	10	10	5.0	1	
111100	20	10	10	10	10	3	6.75	10	111000	20	10	10	30	10	3	0.0	1	1	111000	20	10	10	10	10	3	5.0	1	
111100	20	10	10	10	3	3	3.75	10	111000	10	10	10	30	3	3	0.0	1	0	null	0	0	0	0	0	0	0.0	0	
111100	20	10	10	2	30	30	4.625	10	111000	20	10	2	30	30	30	0.0	1	1	111000	20	10	10	30	30	3	0.0	1	
111100	20	10	10	2	30	20	4.625	10	111000	20	10	2	30	30	20	0.0	1	1	111000	20	10	10	30	20	3	0.0	1	
111100	20	10	10	2	30	10	4.3125	10	111000	20	10	2	30	30	10	0.0	1	1	111000	20	10	10	30	10	3	0.0	1	
111100	20	10	10	2	30	3	3.4375	10	111000	10	10	2	30	30	3	0.0	1	1	111000	20	10	10	30	3	3	0.0	1	
111100	20	10	10	2	20	20	4.3125	10	111000	20	10	2	30	20	20	0.0	1	1	111000	20	10	10	20	20	3	0.0	1	
111100	20	10	10	2	20	10	3.4375	10	111000	10	10	2	30	20	10	0.0	1	1	111000	20	10	10	20	10	3	0.0	1	
111100	20	10	10	2	20	3	2.1875	10	111000	10	10	2	30	20	3	0.0	1	1	111000	20	10	10	20	3	3	0.0	1	
111100	20	10	10	2	10	10	2.1875	10	111000	10	10	2	30	10	10	0.0	1	1	111000	20	10	10	10	10	3	0.0	1	
111100	20	10	10	2	10	3	0.0	10	111000	10	10	2	30	10	3	0.0	1	0	null	0	0	0	0	0	0	0.0	0	
111100	20	10	2	2	30	30	1.5625	10	111000	20	2	2	30	30	30	0.0	1	1	111000	20	10	2	30	30	3	0.0	1	
111100	20	10	2	2	30	20	1.25	10	111000	20	2	2	30	30	20	0.0	1	1	111000	20	10	2	30	20	3	0.0	1	
111100	20	10	2	2	30	10	0.0	10	111000	10	2	2	30	30	10	0.0	1	1	111000	20	10	2	30	10	3	0.0	1	
111100	20	10	2	2	30	3	0.0	10	111000	10	2	2	30	30	3	0.0	1	1	111000	20	10	2	30	3	3	0.0	1	
111100	20	10	2	2	20	20	0.0	10	111000	10	2	2	30	20	20	0.0	1	1	111000	20	10	2	20	20	3	0.0	1	
111100	20	10	2	2	20	10	0.0	10	111000	10	2	2	30	20	10	0.0	1	1	111000	20	10	2	20	10	3	0.0	1	
111100	20	10	2	2	20	3	0.0	10	111000	10	2	2	30	20	3	0.0	1	0	null	0	0	0	0	0	0	0.0	0	
111100	20	10	2	2	10	10	0.0	10	111000	10	2	2	30	10	10	0.0	1	0	null	0	0	0	0	0	0	0.0	0	
111100	20	2	2	2	30	30	0.0	10	111000	2	2	2	30	30	30	0.0	1	1	111000	20	2	2	30	30	3	0.0	1	
111100	20	2	2	2	30	20	0.0	10	111000	2	2	2	30	30	20	0.0	1	1	111000	20	2	2	30	20	3	0.0	1	
111100	20	2	2	2	30	10	0.0	10	111000	2	2	2	30	30	10	0.0	1	1	111000	20	2	2	30	10	3	0.0	1	
111100	20	2	2	2	30	3	0.0	10	111000	2	2	2	30	30	3	0.0	1	0	null	0	0	0	0	0	0	0.0	0	
111100	20	2	2	2	20	20	0.0	10	111000	2	2	2	30	20	20	0.0	1	1	111000	20	2	2	20	20	3	0.0	1	
111100	20	2	2	2	20	10	0.0	10	111000	2	2	2	30	20	10	0.0	1	0	null	0	0	0	0	0	0	0.0	0	
111100	10	10	10	10	30	30	10.0	10	111000	10	10	10	30	30	30	0.0	1	1	111000	10	10	10	30	30	10	5.0	1	
111100	10	10	10	10	30	20	10.0	10	111000	10	10	10	30	30	20	0.0	1	1	111000	10	10	10	30	20	10	5.0	1	
111100	10	10	10	10	30	10	9.6875	10	111000	10	10	10	30	30	10	0.0	1	1	111000	10	10	10	30	10	10	5.0	1	
111100	10	10	10	10	30	3	9.375	10	111000	10	10	10	30	30	3	0.0	1	1	111000	10	10	10	30	10	3	5.0	1	
111100	10	10	10	10	20	20	9.6875	10	111000	10	10	10	30	20	20	0.0	1	1	111000	10	10	10	20	20	10	5.0	1	
111100	10	10	10	10	20	10	9.375	10	111000	10	10	10	30	20	10	0.0	1	1	111000	10	10	10	20	10	10	5.0	1	
111100	10	10	10	10	20	3	7.8125	10	111000	10	10	10	30	20	3	0.0	1	1	111000	10	10	10	20	10	3	5.0	1	
111100	10	10	10	10	10	10	7.8125	10	111000	10	10	10	30	10	10	0.0	1	1	111000	10	10	10	10	10	10	5.0	1	
111100	10	10	10	10	10	3	6.25	10	111000	10	10	10	30	10	3	0.0	1	0	null	0	0	0	0	0	0	0.0	0	
111100	10	10	10	2	30	30	5.3125	10	111000	10	10	2	30	30	30	0.0	1	1	111000	10	10	10	30	30	3	0.0	1	
111100	10	10	10	2	30	20	5.0	10	111000	10	10	2	30	30	20	0.0	1	1	111000	10	10	10	30	20	3	0.0	1	
111100	10	10	10	2	30	10	4.6875	10	111000	10	10	2	30	30	10	0.0	1	1	111000	10	10	10	30	10	3	0.0	1	
111100	10	10	10	2	30	3	3.125	10	111000	10	10	2	30	30	3	0.0	1	1	111000	10	10	10	30	3	3	0.0	1	
111100	10	10	10	2	20	20	4.6875	10	111000	10	10	2	30	20	20	0.0	1	1	111000	10	10	10	20	20	3	0.0	1	
111100	10	10	10	2	20	10	3.125	10	111000	10	10	2	30	20	10	0.0	1	1	111000	10	10	10	20	10	3	0.0	1	
111100	10	10	10	2	20	3	1.875	10	111000	10	10	2	30	20	3	0.0	1	0	null	0	0	0	0	0	0	0.0	0	
111100	10	10	10	2	10	10	1.875	10	111000	10	10	2	30	10	10	0.0	1	0	null	0	0	0	0	0	0	0.0	0	
111100	10	10	2	2	30	30	1.5625	10	111000	10	2	2	30	30	30	0.0	1	1	111000	10	10	2	30	30	3	0.0	1	
111100	10	10	2	2	30	20	1.25	10	111000	10	2	2	30	30	20	0.0	1	1	111000	10	10	2	30	20	3	0.0	1	
111100	10	10	2	2	30	10	0.0	10	111000	10	2	2	30	30	10	0.0	1	1	111000	10	10	2	30	10	3	0.0	1	
111100	10	10	2	2	30	3	0.0	10	111000	10	2	2	30	30	3	0.0	1	0	null	0	0	0	0	0	0	0.0	0	
111100	10	10	2	2	20	20	0.0	10	111000	10	2	2	30	20	20	0.0	1	1	111000	10	10	2	20	20	3	0.0	1	
111100	10	10	2	2	20	10	0.0	10	111000	10	2	2	30	20	10	0.0	1	0	null	0	0	0	0	0	0	0.0	0	
111100	10	2	2	2	30	30	0.0	10	111000	2	2	2	30	30	30	0.0	1	1	111000	10	2	2	30	30	3	0.0	1	
111100	10	2	2	2	30	20	0.0	10	111000	2	2	2	30	30	20	0.0	1	1	111000	10	2	2	30	20	3	0.0	1	
111100	10	2	2	2	30	10	0.0	10	111000	2	2	2	30	30	10	0.0	1	0	null	0	0	0	0	0	0	0.0	0	
111100	10	2	2	2	20	20	0.0	10	111000	2	2	2	30	20	20	0.0	1	0	null	0	0	0	0	0	0	0.0	0	
111100	2	2	2	2	30	30	0.0	10	111000	2	2	2	30	30	30	0.0	1	1	111000	2	2	2	30	30	3	0.0	1	
111100	2	2	2	2	30	20	0.0	10	111000	2	2	2	30	30	20	0.0	1	0	null	0	0	0	0	0	0	0.0	0	
320000	0	10	30	30	30	30	1.775	10	310000	0	20	30	30	30	30	0.0	2	1	220000	10	1	30	30	30	30	0.0	3	
320000	0	10	30	30	30	20	1.775	10	310000	0	20	30	30	30	20	0.0	2	1	220000	10	1	30	30	30	20	0.0	3	
320000	0	10	30	30	30	10	1.775	10	310000	0	20	30	30	30	10	0.0	2	1	220000	10	1	30	30	30	10	0.0	3	
320000	0	10	30	30	30	3	1.775	10	310000	0	20	30	30	30	3	0.0	2	1	220000	10	1	30	30	30	3	0.0	3	
320000	0	10	30	30	20	20	1.775	10	310000	0	20	30	30	20	20	0.0	2	1	220000	10	1	30	30	20	20	0.0	3	
320000	0	10	30	30	20	10	1.775	10	310000	0	20	30	30	20	10	0.0	2	1	220000	10	1	30	30	20	10	0.0	3	
320000	0	10	30	30	20	3	1.775	10	310000	0	20	30	30	20	3	0.0	2	1	220000	10	1	30	30	20	3	0.0	3	
320000	0	10	30	30	10	10	1.775	10	310000	0	20	30	30	10	10	0.0	2	1	220000	10	1	30	30	10	10	0.0	3	
320000	0	10	30	30	10	3	1.61875	10	310000	0	20	30	30	10	3	0.0	2	1	220000	10	1	30	30	10	3	0.0	3	
320000	0	10	30	30	3	3	0.9312499999999999	10	310000	0	20	30	30	3	3	0.0	2	1	220000	10	1	30	30	3	3	0.0	3	
320000	0	10	30	20	20	20	1.775	10	310000	0	20	30	20	20	20	0.0	2	1	220000	10	1	30	20	20	20	0.0	3	
320000	0	10	30	20	20	10	1.775	10	310000	0	20	30	20	20	10	0.0	2	1	220000	10	1	30	20	20	10	0.0	3	
320000	0	10	30	20	20	3	1.61875	10	310000	0	20	30	20	20	3	0.0	2	1	220000	10	1	30	20	20	3	0.0	3	
320000	0	10	30	20	10	10	1.61875	10	310000	0	20	30	20	10	10	0.0	2	1	220000	10	1	30	20	10	10	0.0	3	
320000	0	10	30	20	10	3	0.9312499999999999	10	310000	0	20	30	20	10	3	0.0	2	1	220000	10	1	30	20	10	3	0.0	3	
320000	0	10	30	20	3	3	0.9312499999999999	10	310000	0	20	30	20	3	3	0.0	2	1	220000	10	1	30	20	3	3	0.0	3	
320000	0	10	30	10	10	10	0.9312499999999999	10	310000	0	20	30	10	10	10	0.0	2	1	220000	10	1	30	10	10	10	0.0	3	
320000	0	10	30	10	10	3	0.9312499999999999	10	310000	0	20	30	10	10	3	0.0	2	1	220000	10	1	30	10	10	3	0.0	3	
320000	0	10	30	10	3	3	2.2875	10	310000	0	20	30	10	3	3	0.0	2	1	220000	10	1	30	10	3	3	0.0	3	
320000	0	10	30	3	3	3	0.4	10	220000	10	10	30	3	3	3	0.4	3	0	null	0	0	0	0	0	0	0.0	0	
320000	0	10	20	20	20	20	1.775	10	310000	0	20	20	20	20	20	0.0	2	1	220000	10	1	20	20	20	20	0.0	3	
320000	0	10	20	20	20	10	1.61875	10	310000	0	20	20	20	20	10	0.0	2	1	220000	10	1	20	20	20	10	0.0	3	
320000	0	10	20	20	20	3	0.9312499999999999	10	310000	0	20	20	20	20	3	0.0	2	1	220000	10	1	20	20	20	3	0.0	3	
320000	0	10	20	20	10	10	0.9312499999999999	10	310000	0	20	20	20	10	10	0.0	2	1	220000	10	1	20	20	10	10	0.0	3	
320000	0	10	20	20	10	3	0.9312499999999999	10	310000	0	20	20	20	10	3	0.0	2	1	220000	10	1	20	20	10	3	0.0	3	
320000	0	10	20	20	3	3	2.2875	10	310000	0	20	20	20	3	3	0.0	2	1	220000	10	1	20	20	3	3	0.0	3	
320000	0	10	20	10	10	10	0.9312499999999999	10	310000	0	20	20	10	10	10	0.0	2	1	220000	10	1	20	10	10	10	0.0	3	
320000	0	10	20	10	10	3	2.2875	10	310000	0	20	20	10	10	3	0.0	2	1	220000	10	1	20	10	10	3	0.0	3	
320000	0	10	20	10	3	3	0.4	10	220000	10	10	20	10	3	3	0.4	3	0	null	0	0	0	0	0	0	0.0	0	
320000	0	10	10	10	10	10	2.2875	10	310000	0	20	10	10	10	10	0.0	2	1	220000	10	1	10	10	10	10	0.0	3	
320000	0	10	10	10	10	3	0.4	10	220000	10	10	10	10	10	3	0.4	3	0	null	0	0	0	0	0	0	0.0	0	
320000	0	1	30	30	30	30	1.46875	10	310000	0	20	30	30	30	30	0.2	2	1	220000	1	1	30	30	30	30	0.0	3	
320000	0	1	30	30	30	20	1.46875	10	310000	0	20	30	30	30	20	0.2	2	1	220000	1	1	30	30	30	20	0.0	3	
320000	0	1	30	30	30	10	1.46875	10	310000	0	20	30	30	30	10	0.2	2	1	220000	1	1	30	30	30	10	0.0	3	
320000	0	1	30	30	30	3	1.46875	10	310000	0	20	30	30	30	3	0.2	2	1	220000	1	1	30	30	30	3	0.0	3	
320000	0	1	30	30	20	20	1.46875	10	310000	0	20	30	30	20	20	0.2	2	1	220000	1	1	30	30	20	20	0.0	3	
320000	0	1	30	30	20	10	1.46875	10	310000	0	20	30	30	20	10	0.2	2	1	220000	1	1	30	30	20	10	0.0	3	
320000	0	1	30	30	20	3	1.46875	10	310000	0	20	30	30	20	3	0.2	2	1	220000	1	1	30	30	20	3	0.0	3	
320000	0	1	30	30	10	10	1.46875	10	310000	0	20	30	30	10	10	0.2	2	1	220000	1	1	30	30	10	10	0.0	3	
320000	0	1	30	30	10	3	1.3499999999999999	10	220000	10	1	30	30	10	3	0.4	3	1	220000	1	1	30	30	10	3	0.0	3	
320000	0	1	30	30	3	3	0.48750000000000004	10	220000	10	1	30	30	3	3	0.4	3	1	310000	0	2	30	30	3	3	0.0	2	
320000	0	1	30	20	20	20	1.46875	10	310000	0	20	30	20	20	20	0.2	2	1	220000	1	1	30	20	20	20	0.0	3	
320000	0	1	30	20	20	10	1.46875	10	310000	0	20	30	20	20	10	0.2	2	1	220000	1	1	30	20	20	10	0.0	3	
320000	0	1	30	20	20	3	1.3499999999999999	10	220000	10	1	30	20	20	3	0.4	3	1	220000	1	1	30	20	20	3	0.0	3	
320000	0	1	30	20	10	10	1.3499999999999999	10	220000	10	1	30	20	10	10	0.4	3	1	220000	1	1	30	20	10	10	0.0	3	
320000	0	1	30	20	10	3	0.48750000000000004	10	220000	10	1	30	20	10	3	0.4	3	1	310000	0	2	30	20	10	3	0.0	2	
320000	0	1	30	20	3	3	0.5375000000000001	10	220000	10	1	30	20	3	3	0.4	3	1	310000	0	2	30	20	3	3	0.0	2	
