4310	0	1	30	20	2.2367187499999996	10	4300	0	1	40	20	0.0	1	1	3310	1	1	30	20	0.0	4	
4310	0	1	30	10	2.1726562499999997	10	4300	0	1	40	10	0.0	1	1	3310	1	1	30	10	0.0	4	
4310	0	1	30	4	0.74453125	10	4300	0	1	40	4	0.0	1	1	4210	0	2	30	4	0.0	3	
4310	0	1	20	40	2.2562499999999996	10	4300	0	1	40	40	0.0	1	1	3310	1	1	20	40	0.0	4	
4310	0	1	20	30	2.2562499999999996	10	4300	0	1	40	30	0.0	1	1	3310	1	1	20	30	0.0	4	
4310	0	1	20	20	2.2578125	10	4300	0	1	40	20	0.0	1	1	3310	1	1	20	20	0.0	4	
4310	0	1	20	10	0.7781250000000001	10	3310	10	1	20	10	0.6000000000000001	4	1	4210	0	2	20	10	0.0	3	
4310	0	1	20	4	0.7570312499999999	10	4300	0	1	40	4	0.0	1	1	4210	0	2	20	4	0.0	3	
4310	0	1	10	40	2.2562499999999996	10	4300	0	1	40	40	0.0	1	1	3310	1	1	10	40	0.0	4	
4310	0	1	10	30	2.27734375	10	4300	0	1	40	30	0.0	1	1	3310	1	1	10	30	0.0	4	
4310	0	1	10	20	0.7781250000000001	10	3310	10	1	10	20	0.6000000000000001	4	1	4210	0	2	10	20	0.0	3	
4310	0	1	10	10	0.7992187500000001	10	3310	10	1	10	10	0.6000000000000001	4	1	4210	0	2	10	10	0.0	3	
4310	0	1	10	4	0.7906249999999999	10	4300	0	1	40	4	0.0	1	1	4210	0	2	10	4	0.0	3	
4310	0	1	3	40	0.765625	10	3310	10	1	3	40	0.6000000000000001	4	1	4210	0	2	3	40	0.0	3	
4310	0	1	3	30	0.7781250000000001	10	3310	10	1	3	30	0.6000000000000001	4	1	4210	0	2	3	30	0.0	3	
4310	0	1	3	20	0.7992187500000001	10	3310	10	1	3	20	0.6000000000000001	4	1	4210	0	2	3	20	0.0	3	
4310	0	1	3	10	1.9312500000000001	10	3310	10	1	3	10	0.6000000000000001	4	1	3310	1	1	3	10	0.0	4	
4310	0	1	3	4	0.8250000000000001	10	4210	0	20	3	4	0.4	3	0	null	0	0	0	0	0.0	0	
4220	0	20	20	40	3.5265625	10	4210	0	20	30	40	0.0	2	1	3220	1	20	20	40	0.0	4	
4220	0	20	20	30	3.503125	10	4210	0	20	30	30	0.0	2	1	3220	1	20	20	30	0.0	4	
4220	0	20	20	20	3.33125	10	4210	0	20	30	20	0.0	2	1	3220	1	20	20	20	0.0	4	
4220	0	20	20	10	2.534375	10	4210	0	20	30	10	0.0	2	1	3220	1	20	20	10	0.0	4	
4220	0	20	20	4	0.9445312499999999	10	4210	0	20	30	4	0.0	2	1	3220	1	20	20	4	0.0	4	
4220	0	20	10	40	3.5265625	10	4210	0	20	30	40	0.0	2	1	3220	1	20	10	40	0.0	4	
4220	0	20	10	30	3.49140625	10	4210	0	20	30	30	0.0	2	1	3220	1	20	10	30	0.0	4	
4220	0	20	10	20	2.7609375	10	4210	0	10	30	20	0.0	2	1	3220	1	20	10	20	0.0	4	
4220	0	20	10	10	2.19453125	10	4210	0	10	30	10	0.0	2	1	3220	1	20	10	10	0.0	4	
4220	0	20	10	4	0.9445312499999999	10	4210	0	10	30	4	0.0	2	1	3220	1	20	10	4	0.0	4	
4220	0	20	2	40	1.45078125	10	4210	0	2	30	40	0.0	2	1	3220	1	20	2	40	0.0	4	
4220	0	20	2	30	1.45078125	10	4210	0	2	30	30	0.0	2	1	3220	1	20	2	30	0.0	4	
4220	0	20	2	20	1.4312500000000001	10	4210	0	2	30	20	0.0	2	1	3220	1	20	2	20	0.0	4	
4220	0	20	2	10	1.7414062499999998	10	4210	0	2	30	10	0.0	2	1	3220	1	20	2	10	0.0	4	
4220	0	20	2	4	0.48359375000000004	10	4210	0	2	30	4	0.0	2	1	4210	0	20	3	4	0.0	2	
4220	0	10	10	40	3.70234375	10	4210	0	10	30	40	0.0	2	1	3220	1	10	10	40	0.0	4	
4220	0	10	10	30	3.4640625	10	4210	0	10	30	30	0.0	2	1	3220	1	10	10	30	0.0	4	
4220	0	10	10	20	2.74140625	10	4210	0	10	30	20	0.0	2	1	3220	1	10	10	20	0.0	4	
4220	0	10	10	10	2.175	10	4210	0	10	30	10	0.0	2	1	3220	1	10	10	10	0.0	4	
4220	0	10	10	4	0.965625	10	4210	0	10	30	4	0.0	2	1	3220	1	10	10	4	0.0	4	
4220	0	10	2	40	1.45078125	10	4210	0	2	30	40	0.0	2	1	3220	1	10	2	40	0.0	4	
4220	0	10	2	30	1.45078125	10	4210	0	2	30	30	0.0	2	1	3220	1	10	2	30	0.0	4	
4220	0	10	2	20	1.45234375	10	4210	0	2	30	20	0.0	2	1	3220	1	10	2	20	0.0	4	
4220	0	10	2	10	1.7492187499999998	10	4210	0	2	30	10	0.0	2	1	3220	1	10	2	10	0.0	4	
4220	0	10	2	4	0.49609375	10	4210	0	2	30	4	0.0	2	1	4210	0	10	3	4	0.0	2	
4220	0	2	2	40	0.7109375	10	3220	10	2	2	40	0.6000000000000001	4	1	4210	0	2	3	40	0.0	2	
4220	0	2	2	30	0.7234375000000001	10	3220	10	2	2	30	0.6000000000000001	4	1	4210	0	2	3	30	0.0	2	
4220	0	2	2	20	0.7445312500000001	10	3220	10	2	2	20	0.6000000000000001	4	1	4210	0	2	3	20	0.0	2	
4220	0	2	2	10	1.8234375000000003	10	3220	10	2	2	10	0.6000000000000001	4	1	3220	1	2	2	10	0.0	4	
4220	0	2	2	4	0.7421875	10	4210	0	2	30	4	0.2	2	0	null	0	0	0	0	0.0	0	
4211	0	20	30	30	3.534375	10	4210	0	20	30	40	0.0	1	1	3211	1	20	30	30	0.0	4	
4211	0	20	30	20	3.5265625	10	4210	0	20	30	40	0.0	1	1	3211	1	20	30	20	0.0	4	
4211	0	20	30	10	3.4015625	10	4210	0	20	10	40	0.0	1	1	3211	1	20	30	10	0.0	4	
4211	0	20	30	3	0.9445312499999999	10	4111	0	30	30	3	0.0	2	1	3211	1	20	30	3	0.0	4	
4211	0	20	20	20	3.56953125	10	4210	0	20	20	40	0.0	1	1	3211	1	20	20	20	0.0	4	
4211	0	20	20	10	3.1203125	10	4111	0	30	20	10	0.0	2	1	3211	1	20	20	10	0.0	4	
4211	0	20	20	3	0.9445312499999999	10	4111	0	30	20	3	0.0	2	1	3211	1	20	20	3	0.0	4	
4211	0	20	10	10	2.69453125	10	4111	0	30	10	10	0.0	2	1	3211	1	20	10	10	0.0	4	
4211	0	20	10	3	0.9445312499999999	10	4111	0	30	10	3	0.0	2	1	3211	1	20	10	3	0.0	4	
4211	0	20	3	3	0.27968750000000003	10	4111	0	30	3	3	0.0	2	1	3211	1	20	3	3	0.0	4	
4211	0	10	30	30	3.659375	10	4111	0	30	30	30	0.0	2	1	3211	1	10	30	30	0.0	4	
4211	0	10	30	20	3.61640625	10	4111	0	30	30	20	0.0	2	1	3211	1	10	30	20	0.0	4	
4211	0	10	30	10	3.45625	10	4111	0	30	30	10	0.0	2	1	3211	1	10	30	10	0.0	4	
4211	0	10	30	3	0.9445312499999999	10	4111	0	30	30	3	0.0	2	1	3211	1	10	30	3	0.0	4	
4211	0	10	20	20	3.6046875	10	4111	0	30	20	20	0.0	2	1	3211	1	10	20	20	0.0	4	
4211	0	10	20	10	3.096875	10	4111	0	30	20	10	0.0	2	1	3211	1	10	20	10	0.0	4	
4211	0	10	20	3	0.9445312499999999	10	4111	0	30	20	3	0.0	2	1	3211	1	10	20	3	0.0	4	
4211	0	10	10	10	2.6671875	10	4111	0	30	10	10	0.0	2	1	3211	1	10	10	10	0.0	4	
4211	0	10	10	3	0.965625	10	4111	0	30	10	3	0.0	2	1	3211	1	10	10	3	0.0	4	
4211	0	10	3	3	0.30000000000000004	10	4111	0	30	3	3	0.0	2	1	3211	1	10	3	3	0.0	4	
4211	0	2	30	30	1.45078125	10	4210	0	2	30	40	0.0	1	1	3211	1	2	30	30	0.0	4	
4211	0	2	30	20	1.45078125	10	4210	0	2	20	40	0.0	1	1	3211	1	2	30	20	0.0	4	
4211	0	2	30	10	1.45078125	10	4210	0	2	10	40	0.0	1	1	3211	1	2	30	10	0.0	4	
4211	0	2	30	3	0.45078125	10	4210	0	2	3	40	0.0	1	1	3211	1	2	30	3	0.0	4	
4211	0	2	20	20	1.45078125	10	4210	0	2	20	40	0.0	1	1	3211	1	2	20	20	0.0	4	
4211	0	2	20	10	1.4718749999999998	10	4210	0	2	10	40	0.0	1	1	3211	1	2	20	10	0.0	4	
4211	0	2	20	3	0.4632812500000001	10	4210	0	2	3	40	0.0	1	1	3211	1	2	20	3	0.0	4	
4211	0	2	10	10	1.5187499999999998	10	4210	0	2	10	40	0.0	1	1	3211	1	2	10	10	0.0	4	
4211	0	2	10	3	0.49687500000000007	10	4210	0	2	3	40	0.0	1	1	3211	1	2	10	3	0.0	4	
4211	0	2	3	3	0.55	10	4111	0	30	3	3	0.2	2	0	null	0	0	0	0	0.0	0	
3320	10	10	20	40	16.3203125	10	3310	10	10	30	40	0.0	2	1	3220	10	20	10	40	3.0	3	
3320	10	10	20	30	16.29296875	10	3310	10	10	30	30	0.0	2	1	3220	10	20	10	30	3.0	3	
3320	10	10	20	20	16.23828125	10	3310	10	10	30	20	0.0	2	1	3220	10	20	10	20	3.0	3	
3320	10	10	20	10	15.8984375	10	3310	10	10	30	10	0.0	2	1	3220	10	20	10	10	3.0	3	
3320	10	10	20	4	15.0078125	10	3310	10	10	30	4	0.0	2	1	3220	10	20	10	4	3.0	3	
3320	10	10	10	40	16.77734375	10	3310	10	10	30	40	0.0	2	1	3220	10	10	10	40	3.0	3	
3320	10	10	10	30	16.75	10	3310	10	10	30	30	0.0	2	1	3220	10	10	10	30	3.0	3	
3320	10	10	10	20	16.51953125	10	3310	10	10	30	20	0.0	2	1	3220	10	10	10	20	3.0	3	
3320	10	10	10	10	15.8984375	10	3310	10	10	30	10	0.0	2	1	3220	10	10	10	10	3.0	3	
3320	10	10	10	4	14.26953125	10	3220	10	20	10	4	0.0	3	1	3310	10	10	10	4	5.0	2	
3320	10	10	2	40	8.2296875	10	3220	10	20	2	40	0.0	3	1	3220	10	10	2	40	3.0	3	
3320	10	10	2	30	7.928906250000001	10	3220	10	20	2	30	0.0	3	1	3220	10	10	2	30	3.0	3	
3320	10	10	2	20	6.0328125	10	3220	10	20	2	20	0.0	3	1	3310	10	10	3	20	0.0	2	
3320	10	10	2	10	3.7125	10	3220	10	20	2	10	0.0	3	1	3310	10	10	3	10	0.0	2	
3320	10	10	2	4	0.02109375	10	3220	10	20	2	4	0.0	3	1	3310	10	10	3	4	0.0	2	
3320	10	1	20	40	5.28125	10	3310	10	1	30	40	0.0	2	1	3220	10	20	2	40	0.0	3	
3320	10	1	20	30	5.1640625	10	3310	10	1	30	30	0.0	2	1	3220	10	20	2	30	0.0	3	
3320	10	1	20	20	4.36328125	10	3310	10	1	30	20	0.0	2	1	3220	10	20	2	20	0.0	3	
3320	10	1	20	10	2.890625	10	3220	1	20	20	10	0.0	3	1	3220	10	20	2	10	0.0	3	
3320	10	1	20	4	0.20703124999999997	10	3220	1	20	20	4	0.0	3	1	3220	10	20	2	4	0.0	3	
3320	10	1	10	40	5.3515625	10	3310	10	1	30	40	0.0	2	1	3220	10	10	2	40	0.0	3	
3320	10	1	10	30	5.11328125	10	3310	10	1	30	30	0.0	2	1	3220	10	10	2	30	0.0	3	
3320	10	1	10	20	3.390625	10	3220	1	20	10	20	0.0	3	1	3220	10	10	2	20	0.0	3	
3320	10	1	10	10	2.140625	10	3220	1	20	10	10	0.0	3	1	3220	10	10	2	10	0.0	3	
3320	10	1	10	4	0.20703124999999997	10	3220	1	20	10	4	0.0	3	1	3220	10	10	2	4	0.0	3	
3320	10	1	2	40	0.553125	10	3220	1	20	2	40	0.0	3	1	3220	10	2	2	40	0.0	3	
3320	10	1	2	30	0.553125	10	3220	1	20	2	30	0.0	3	1	3220	10	2	2	30	0.0	3	
3320	10	1	2	20	0.553125	10	3220	1	20	2	20	0.0	3	1	3220	10	2	2	20	0.0	3	
3320	10	1	2	10	1.3859374999999998	10	3220	1	20	2	10	0.0	3	1	3220	10	2	2	10	0.0	3	
3320	10	1	2	4	0.35546875	10	3220	1	20	2	4	0.0	3	1	3220	10	2	2	4	0.0	3	
3320	1	1	20	40	1.2828125	10	3310	1	1	30	40	0.0	2	1	3220	1	20	2	40	0.0	3	
3320	1	1	20	30	1.2828125	10	3310	1	1	30	30	0.0	2	1	3220	1	20	2	30	0.0	3	
3320	1	1	20	20	1.2828125	10	3310	1	1	30	20	0.0	2	1	3220	1	20	2	20	0.0	3	
3320	1	1	20	10	1.6515624999999998	10	3310	1	1	30	10	0.0	2	1	3220	1	20	2	10	0.0	3	
3320	1	1	20	4	0.59921875	10	3220	1	20	20	4	0.4	3	1	3220	1	20	2	4	0.0	3	
3320	1	1	10	40	1.2828125	10	3310	1	1	30	40	0.0	2	1	3220	1	10	2	40	0.0	3	
3320	1	1	10	30	1.2828125	10	3310	1	1	30	30	0.0	2	1	3220	1	10	2	30	0.0	3	
3320	1	1	10	20	1.3039062499999998	10	3310	1	1	30	20	0.0	2	1	3220	1	10	2	20	0.0	3	
3320	1	1	10	10	1.6593749999999998	10	3310	1	1	30	10	0.0	2	1	3220	1	10	2	10	0.0	3	
3320	1	1	10	4	0.628125	10	3220	1	20	10	4	0.4	3	1	3220	1	10	2	4	0.0	3	
3320	1	1	2	40	0.9406249999999999	10	3220	1	20	2	40	0.4	3	1	3220	1	2	2	40	0.0	3	
3320	1	1	2	30	0.953125	10	3220	1	20	2	30	0.4	3	1	3220	1	2	2	30	0.0	3	
3320	1	1	2	20	0.9742187499999999	10	3220	1	20	2	20	0.4	3	1	3220	1	2	2	20	0.0	3	
3320	1	1	2	10	1.79375	10	3220	1	20	2	10	0.4	3	1	3220	1	2	2	10	0.0	3	
3320	1	1	2	4	0.8265625000000001	10	3220	1	20	2	4	0.4	3	0	null	0	0	0	0	0.0	0	
3311	10	10	30	30	16.5859375	10	3310	10	10	30	40	0.0	1	1	3211	10	10	30	30	3.0	3	
3311	10	10	30	20	16.66796875	10	3310	10	10	30	40	0.0	1	1	3211	10	10	30	20	3.0	3	
3311	10	10	30	10	16.73046875	10	3310	10	10	30	40	0.0	1	1	3211	10	10	30	10	3.0	3	
3311	10	10	30	3	11.703125	10	3310	10	10	3	40	0.0	1	1	3211	10	10	30	3	3.0	3	
3311	10	10	20	20	16.96875	10	3310	10	10	20	40	0.0	1	1	3211	10	10	20	20	3.0	3	
3311	10	10	20	10	16.87890625	10	3310	10	10	20	40	0.0	1	1	3211	10	10	20	10	3.0	3	
3311	10	10	20	3	11.0546875	10	3211	10	20	20	3	0.0	3	1	3211	10	10	20	3	3.0	3	
3311	10	10	10	10	16.76171875	10	3310	10	10	10	40	0.0	1	1	3211	10	10	10	10	3.0	3	
3311	10	10	10	3	9.3671875	10	3211	10	20	10	3	0.0	3	1	3310	10	10	10	4	0.0	1	
3311	10	10	3	3	0.0	10	3211	10	20	3	3	0.0	3	1	3310	10	10	3	4	0.0	1	
3311	10	1	30	30	5.33203125	10	3310	10	1	30	40	0.0	1	1	3211	10	2	30	30	0.0	3	
3311	10	1	30	20	5.25390625	10	3310	10	1	20	40	0.0	1	1	3211	10	2	30	20	0.0	3	
3311	10	1	30	10	5.12890625	10	3310	10	1	10	40	0.0	1	1	3211	10	2	30	10	0.0	3	
3311	10	1	30	3	0.20703124999999997	10	3211	1	20	30	3	0.0	3	1	3211	10	2	30	3	0.0	3	
3311	10	1	20	20	5.23046875	10	3310	10	1	20	40	0.0	1	1	3211	10	2	20	20	0.0	3	
3311	10	1	20	10	4.02734375	10	3211	1	20	20	10	0.0	3	1	3211	10	2	20	10	0.0	3	
3311	10	1	20	3	0.20703124999999997	10	3211	1	20	20	3	0.0	3	1	3211	10	2	20	3	0.0	3	
3311	10	1	10	10	2.9140625	10	3211	1	20	10	10	0.0	3	1	3211	10	2	10	10	0.0	3	
3311	10	1	10	3	0.20703124999999997	10	3211	1	20	10	3	0.0	3	1	3211	10	2	10	3	0.0	3	
3311	10	1	3	3	0.146875	10	3211	1	20	3	3	0.0	3	1	3211	10	2	3	3	0.0	3	
3311	1	1	30	30	1.2828125	10	3310	1	1	30	40	0.0	1	1	3211	1	2	30	30	0.0	3	
3311	1	1	30	20	1.2828125	10	3310	1	1	20	40	0.0	1	1	3211	1	2	30	20	0.0	3	
3311	1	1	30	10	1.2828125	10	3310	1	1	10	40	0.0	1	1	3211	1	2	30	10	0.0	3	
3311	1	1	30	3	0.54453125	10	3310	1	1	3	40	0.0	1	1	3211	1	2	30	3	0.0	3	
3311	1	1	20	20	1.2828125	10	3310	1	1	20	40	0.0	1	1	3211	1	2	20	20	0.0	3	
3311	1	1	20	10	1.3039062499999998	10	3310	1	1	10	40	0.0	1	1	3211	1	2	20	10	0.0	3	
3311	1	1	20	3	0.55703125	10	3310	1	1	3	40	0.0	1	1	3211	1	2	20	3	0.0	3	
3311	1	1	10	10	1.3507812499999998	10	3310	1	1	10	40	0.0	1	1	3211	1	2	10	10	0.0	3	
3311	1	1	10	3	0.590625	10	3310	1	1	3	40	0.0	1	1	3211	1	2	10	3	0.0	3	
3311	1	1	3	3	0.609375	10	3211	1	20	3	3	0.4	3	0	null	0	0	0	0	0.0	0	
3221	10	20	20	30	16.9453125	10	3220	10	20	20	40	0.0	1	1	2221	20	20	10	30	3.0	3	
3221	10	20	20	20	17.13671875	10	3220	10	20	20	40	0.0	1	1	2221	20	20	10	20	3.0	3	
3221	10	20	20	10	17.140625	10	3220	10	20	20	40	0.0	1	1	2221	20	20	10	10	3.0	3	
3221	10	20	20	3	11.9453125	10	3211	10	20	30	3	0.0	2	1	2221	20	20	10	3	3.0	3	
3221	10	20	10	30	17.421875	10	3211	10	20	30	30	0.0	2	1	2221	20	10	10	30	3.0	3	
3221	10	20	10	20	17.72265625	10	3211	10	20	30	20	0.0	2	1	2221	20	10	10	20	3.0	3	
3221	10	20	10	10	17.63671875	10	3211	10	20	30	10	0.0	2	1	2221	20	10	10	10	3.0	3	
3221	10	20	10	3	11.71484375	10	3211	10	20	30	3	0.0	2	1	3220	10	20	10	4	0.0	1	
3221	10	20	2	30	8.4234375	10	3220	10	20	2	40	0.0	1	1	3211	10	20	30	3	0.0	2	
3221	10	20	2	20	8.228125	10	3211	10	2	30	20	0.0	2	1	3211	10	20	20	3	0.0	2	
3221	10	20	2	10	7.3453125	10	2221	20	20	2	10	0.0	3	1	3211	10	20	10	3	0.0	2	
3221	10	20	2	3	0.02109375	10	2221	20	20	2	3	0.0	3	1	3211	10	20	3	3	0.0	2	
3221	10	10	10	30	18.34375	10	3211	10	10	30	30	0.0	2	1	2221	10	10	10	30	3.0	3	
3221	10	10	10	20	18.49609375	10	3211	10	10	30	20	0.0	2	1	2221	10	10	10	20	3.0	3	
3221	10	10	10	10	18.42578125	10	3211	10	10	30	10	0.0	2	1	3211	10	10	10	10	5.0	2	
3221	10	10	10	3	11.5546875	10	3211	10	10	30	3	0.0	2	1	3220	10	10	10	4	0.0	1	
3221	10	10	2	30	8.59921875	10	3211	10	2	30	30	0.0	2	1	3211	10	10	30	3	0.0	2	
3221	10	10	2	20	7.946875	10	3211	10	2	30	20	0.0	2	1	3211	10	10	20	3	0.0	2	
3221	10	10	2	10	6.915625	10	2221	20	10	2	10	0.0	3	1	3211	10	10	10	3	0.0	2	
3221	10	10	2	3	0.02109375	10	2221	20	10	2	3	0.0	3	1	3211	10	10	3	3	0.0	2	
3221	10	2	2	30	0.15234374999999997	10	2221	20	2	2	30	0.0	3	1	3211	10	2	30	3	0.0	2	
3221	10	2	2	20	0.15234374999999997	10	2221	20	2	2	20	0.0	3	1	3211	10	2	20	3	0.0	2	
3221	10	2	2	10	0.15234374999999997	10	2221	20	2	2	10	0.0	3	1	3211	10	2	10	3	0.0	2	
3221	10	2	2	3	0.15546875000000002	10	2221	20	2	2	3	0.0	3	1	3211	10	2	3	3	0.0	2	
3221	1	20	20	30	5.6640625	10	3220	1	20	20	40	0.0	1	1	2221	20	20	2	30	0.0	3	
3221	1	20	20	20	5.671875	10	3211	1	20	30	20	0.0	2	1	2221	20	20	2	20	0.0	3	
3221	1	20	20	10	5.0703125	10	3211	1	20	30	10	0.0	2	1	2221	20	20	2	10	0.0	3	
3221	1	20	20	3	0.20703124999999997	10	3211	1	20	30	3	0.0	2	1	2221	20	20	2	3	0.0	3	
3221	1	20	10	30	5.65234375	10	3220	1	20	10	40	0.0	1	1	2221	20	10	2	30	0.0	3	
3221	1	20	10	20	5.48828125	10	3211	1	20	30	20	0.0	2	1	2221	20	10	2	20	0.0	3	
3221	1	20	10	10	4.98046875	10	3211	1	20	30	10	0.0	2	1	2221	20	10	2	10	0.0	3	
3221	1	20	10	3	0.20703124999999997	10	3211	1	10	30	3	0.0	2	1	2221	20	10	2	3	0.0	3	
3221	1	20	2	30	0.553125	10	3211	1	2	30	30	0.0	2	1	2221	20	2	2	30	0.0	3	
3221	1	20	2	20	0.553125	10	3211	1	2	30	20	0.0	2	1	2221	20	2	2	20	0.0	3	
3221	1	20	2	10	0.553125	10	3211	1	2	30	10	0.0	2	1	2221	20	2	2	10	0.0	3	
3221	1	20	2	3	0.27578125000000003	10	3211	1	2	30	3	0.0	2	1	3211	1	20	3	3	0.0	2	
3221	1	10	10	30	5.90234375	10	3211	1	10	30	30	0.0	2	1	2221	10	10	2	30	0.0	3	
3221	1	10	10	20	5.54296875	10	3211	1	10	30	20	0.0	2	1	2221	10	10	2	20	0.0	3	
3221	1	10	10	10	4.97265625	10	3211	1	10	30	10	0.0	2	1	2221	10	10	2	10	0.0	3	
3221	1	10	10	3	0.20703124999999997	10	3211	1	10	30	3	0.0	2	1	2221	10	10	2	3	0.0	3	
3221	1	10	2	30	0.553125	10	3211	1	2	30	30	0.0	2	1	2221	10	2	2	30	0.0	3	
3221	1	10	2	20	0.553125	10	3211	1	2	30	20	0.0	2	1	2221	10	2	2	20	0.0	3	
3221	1	10	2	10	0.57421875	10	3211	1	2	30	10	0.0	2	1	2221	10	2	2	10	0.0	3	
3221	1	10	2	3	0.29609375000000004	10	3211	1	2	30	3	0.0	2	1	3211	1	10	3	3	0.0	2	
3221	1	2	2	30	0.48984375	10	3220	1	2	2	40	0.0	1	1	3211	1	2	30	3	0.0	2	
3221	1	2	2	20	0.50234375	10	3220	1	2	2	40	0.0	1	1	3211	1	2	20	3	0.0	2	
3221	1	2	2	10	0.5359375	10	3220	1	2	2	40	0.0	1	1	3211	1	2	10	3	0.0	2	
3221	1	2	2	3	0.5421875	10	3211	1	2	30	3	0.2	2	0	null	0	0	0	0	0.0	0	
2222	20	20	20	20	17.82421875	10	2221	20	20	20	30	0.0	2	1	2221	20	20	20	20	4.0	2	
2222	20	20	20	10	18.07421875	10	2221	20	20	20	30	0.0	2	1	2221	20	20	10	20	4.0	2	
2222	20	20	20	2	9.16171875	10	2221	20	20	2	30	0.0	2	1	2221	20	20	20	3	0.0	2	
2222	20	20	10	10	18.68359375	10	2221	20	20	10	30	0.0	2	1	2221	20	10	10	20	4.0	2	
2222	20	20	10	2	8.946875	10	2221	20	10	2	30	0.0	2	1	2221	20	20	10	3	0.0	2	
2222	20	20	2	2	0.15234374999999997	10	2221	20	2	2	30	0.0	2	1	2221	20	20	2	3	0.0	2	
2222	20	10	10	10	19.46875	10	2221	20	10	10	30	0.0	2	1	2221	10	10	10	20	4.0	2	
2222	20	10	10	2	8.86875	10	2221	20	10	2	30	0.0	2	1	2221	20	10	10	3	0.0	2	
2222	20	10	2	2	0.15234374999999997	10	2221	10	2	2	30	0.0	2	1	2221	20	10	2	3	0.0	2	
2222	20	2	2	2	0.34453125	10	2221	20	2	2	30	0.2	2	1	2221	20	2	2	3	0.0	2	
2222	10	10	10	10	20.4296875	10	2221	10	10	10	30	0.0	2	1	2221	10	10	10	10	5.0	2	
2222	10	10	10	2	9.0640625	10	2221	10	10	2	30	0.0	2	1	2221	10	10	10	3	0.0	2	
2222	10	10	2	2	0.15234374999999997	10	2221	10	2	2	30	0.0	2	1	2221	10	10	2	3	0.0	2	
2222	10	2	2	2	0.3734375	10	2221	10	2	2	30	0.2	2	1	2221	10	2	2	3	0.0	2	
2222	2	2	2	2	0.6625000000000001	10	2221	2	2	2	30	0.2	2	0	null	0	0	0	0	0.0	0	
4410	0	0	30	40	2.70078125	10	4400	0	0	40	40	0.0	1	1	4310	0	1	30	40	0.0	4	
4410	0	0	30	30	2.70078125	10	4400	0	0	40	30	0.0	1	1	4310	0	1	30	30	0.0	4	
4410	0	0	30	20	2.667578125	10	4400	0	0	40	20	0.0	1	1	4310	0	1	30	20	0.0	4	
4410	0	0	30	10	2.5078125	10	4400	0	0	40	10	0.0	1	1	4310	0	1	30	10	0.0	4	
4410	0	0	30	4	1.13828125	10	4400	0	0	40	4	0.0	1	1	4310	0	1	30	4	0.0	4	
4410	0	0	20	40	2.70078125	10	4400	0	0	40	40	0.0	1	1	4310	0	1	20	40	0.0	4	
4410	0	0	20	30	2.70078125	10	4400	0	0	40	30	0.0	1	1	4310	0	1	20	30	0.0	4	
4410	0	0	20	20	2.678125	10	4400	0	0	40	20	0.0	1	1	4310	0	1	20	20	0.0	4	
4410	0	0	20	10	1.161328125	10	4310	0	10	20	10	0.6000000000000001	4	1	4310	0	1	20	10	0.0	4	
4410	0	0	20	4	1.14453125	10	4400	0	0	40	4	0.0	1	1	4310	0	1	20	4	0.0	4	
4410	0	0	10	40	2.70078125	10	4400	0	0	40	40	0.0	1	1	4310	0	1	10	40	0.0	4	
4410	0	0	10	30	2.711328125	10	4400	0	0	40	30	0.0	1	1	4310	0	1	10	30	0.0	4	
4410	0	0	10	20	1.161328125	10	4310	0	10	10	20	0.6000000000000001	4	1	4310	0	1	10	20	0.0	4	
4410	0	0	10	10	1.171875	10	4310	0	10	10	10	0.6000000000000001	4	1	4310	0	1	10	10	0.0	4	
4410	0	0	10	4	1.1613281249999998	10	4400	0	0	40	4	0.0	1	1	4310	0	1	10	4	0.0	4	
4410	0	0	3	40	1.155078125	10	4310	0	10	3	40	0.6000000000000001	4	1	4310	0	1	3	40	0.0	4	
4410	0	0	3	30	1.161328125	10	4310	0	10	3	30	0.6000000000000001	4	1	4310	0	1	3	30	0.0	4	
4410	0	0	3	20	1.1597656250000001	10	4310	0	10	3	20	0.6000000000000001	4	1	4310	0	1	3	20	0.0	4	
4410	0	0	3	10	2.084765625	10	4310	0	10	3	10	0.6000000000000001	4	1	4310	0	1	3	10	0.0	4	
4410	0	0	3	4	0.9187500000000002	10	4310	0	10	3	4	0.6000000000000001	4	1	4310	0	1	3	4	0.0	4	
4320	0	10	20	40	4.34140625	10	4310	0	10	30	40	0.0	2	1	3320	10	1	20	40	0.0	4	
4320	0	10	20	30	4.269140625	10	4310	0	10	30	30	0.0	2	1	3320	10	1	20	30	0.0	4	
4320	0	10	20	20	3.765234375	10	4310	0	10	30	20	0.0	2	1	3320	10	1	20	20	0.0	4	
4320	0	10	20	10	2.7125	10	4220	0	20	20	10	0.0	3	1	3320	10	1	20	10	0.0	4	
4320	0	10	20	4	0.5757812499999999	10	4220	0	20	20	4	0.0	3	1	3320	10	1	20	4	0.0	4	
4320	0	10	10	40	4.3765625	10	4310	0	10	30	40	0.0	2	1	3320	10	1	10	40	0.0	4	
4320	0	10	10	30	4.24375	10	4310	0	10	30	30	0.0	2	1	3320	10	1	10	30	0.0	4	
4320	0	10	10	20	3.07578125	10	4220	0	20	10	20	0.0	3	1	3320	10	1	10	20	0.0	4	
4320	0	10	10	10	2.167578125	10	4220	0	20	10	10	0.0	3	1	3320	10	1	10	10	0.0	4	
