4210	1	30	30	40	3.55625	10	4200	1	30	50	40	0.0	1	1	3210	2	30	30	40	0.0	4	
4210	1	30	30	30	3.5015625	10	4200	1	30	50	30	0.0	1	1	3210	2	30	30	30	0.0	4	
4210	1	30	30	20	3.2046875	10	4110	1	40	30	20	0.0	2	1	3210	2	30	30	20	0.0	4	
4210	1	30	30	10	1.8140625	10	4110	1	40	30	10	0.0	2	1	3210	2	30	30	10	0.0	4	
4210	1	30	30	5	1.8140625	10	4110	1	40	30	5	0.0	2	1	3210	2	30	30	5	0.0	4	
4210	1	30	20	50	3.5640625	10	4200	1	30	50	50	0.0	1	1	3210	2	30	20	50	0.0	4	
4210	1	30	20	40	3.5015625	10	4200	1	30	50	40	0.0	1	1	3210	2	30	20	40	0.0	4	
4210	1	30	20	30	3.2359375	10	4110	1	40	20	30	0.0	2	1	3210	2	30	20	30	0.0	4	
4210	1	30	20	20	1.8140625	10	4110	1	40	20	20	0.0	2	1	3210	2	30	20	20	0.0	4	
4210	1	30	20	10	1.8140625	10	4110	1	40	20	10	0.0	2	1	3210	2	30	20	10	0.0	4	
4210	1	30	20	5	1.8640625	10	4200	1	30	50	5	0.0	1	1	3210	2	30	20	5	0.0	4	
4210	1	30	10	50	3.5015625	10	4200	1	30	50	50	0.0	1	1	3210	2	30	10	50	0.0	4	
4210	1	30	10	40	3.2515625	10	4110	1	40	10	40	0.0	2	1	3210	2	30	10	40	0.0	4	
4210	1	30	10	30	1.8140625	10	4110	1	40	10	30	0.0	2	1	3210	2	30	10	30	0.0	4	
4210	1	30	10	20	1.8140625	10	4110	1	40	10	20	0.0	2	1	3210	2	30	10	20	0.0	4	
4210	1	30	10	10	2.5796875	10	4110	1	40	10	10	0.0	2	1	3210	2	30	10	10	0.0	4	
4210	1	30	10	5	2.10625	10	4200	1	30	50	5	0.0	1	1	3210	2	30	10	5	0.0	4	
4210	1	30	4	50	1.8140625	10	4110	1	40	4	50	0.0	2	1	3210	2	30	4	50	0.0	4	
4210	1	30	4	40	1.8140625	10	4110	1	40	4	40	0.0	2	1	3210	2	30	4	40	0.0	4	
4210	1	30	4	30	1.8140625	10	4110	1	40	4	30	0.0	2	1	3210	2	30	4	30	0.0	4	
4210	1	30	4	20	2.534375	10	4110	1	40	4	20	0.0	2	1	3210	2	30	4	20	0.0	4	
4210	1	30	4	10	2.878125	10	4110	1	40	4	10	0.0	2	1	3210	2	30	4	10	0.0	4	
4210	1	30	4	5	0.6000000000000001	10	3210	20	30	4	5	0.6000000000000001	4	0	null	0	0	0	0	0.0	0	
4210	1	20	40	50	3.6109375	10	4110	1	40	40	50	0.0	2	1	3210	2	20	40	50	0.0	4	
4210	1	20	40	40	3.6109375	10	4110	1	40	40	40	0.0	2	1	3210	2	20	40	40	0.0	4	
4210	1	20	40	30	3.5484375	10	4110	1	40	40	30	0.0	2	1	3210	2	20	40	30	0.0	4	
4210	1	20	40	20	3.1734375	10	4200	1	20	50	20	0.0	1	1	3210	2	20	40	20	0.0	4	
4210	1	20	40	10	2.8453125	10	4200	1	20	50	10	0.0	1	1	3210	2	20	40	10	0.0	4	
4210	1	20	40	5	1.8140625	10	4110	1	40	40	5	0.0	2	1	3210	2	20	40	5	0.0	4	
4210	1	20	30	50	3.6734375	10	4110	1	40	30	50	0.0	2	1	3210	2	20	30	50	0.0	4	
4210	1	20	30	40	3.6109375	10	4110	1	40	30	40	0.0	2	1	3210	2	20	30	40	0.0	4	
4210	1	20	30	30	3.55625	10	4110	1	40	30	30	0.0	2	1	3210	2	20	30	30	0.0	4	
4210	1	20	30	20	3.1265625	10	4110	1	40	30	20	0.0	2	1	3210	2	20	30	20	0.0	4	
4210	1	20	30	10	1.8140625	10	4110	1	40	30	10	0.0	2	1	3210	2	20	30	10	0.0	4	
4210	1	20	30	5	1.8640625	10	4110	1	40	30	5	0.0	2	1	3210	2	20	30	5	0.0	4	
4210	1	20	20	50	3.6734375	10	4110	1	40	20	50	0.0	2	1	3210	2	20	20	50	0.0	4	
4210	1	20	20	40	3.6109375	10	4110	1	40	20	40	0.0	2	1	3210	2	20	20	40	0.0	4	
4210	1	20	20	30	3.1265625	10	4110	1	40	20	30	0.0	2	1	3210	2	20	20	30	0.0	4	
4210	1	20	20	20	1.8140625	10	4110	1	40	20	20	0.0	2	1	3210	2	20	20	20	0.0	4	
4210	1	20	20	10	1.8640625	10	4110	1	40	20	10	0.0	2	1	3210	2	20	20	10	0.0	4	
4210	1	20	20	5	2.10625	10	4200	1	20	50	5	0.0	1	1	3210	2	20	20	5	0.0	4	
4210	1	20	10	50	3.6109375	10	4200	1	20	50	50	0.0	1	1	3210	2	20	10	50	0.0	4	
4210	1	20	10	40	3.1265625	10	4110	1	40	10	40	0.0	2	1	3210	2	20	10	40	0.0	4	
4210	1	20	10	30	1.8140625	10	4110	1	40	10	30	0.0	2	1	3210	2	20	10	30	0.0	4	
4210	1	20	10	20	1.8640625	10	4110	1	40	10	20	0.0	2	1	3210	2	20	10	20	0.0	4	
4210	1	20	10	10	2.7249999999999996	10	4110	1	40	10	10	0.0	2	1	3210	2	20	10	10	0.0	4	
4210	1	20	10	5	2.84375	10	4200	1	20	50	5	0.0	1	0	null	0	0	0	0	0.0	0	
4210	1	20	4	50	1.8140625	10	4110	1	40	4	50	0.0	2	1	3210	2	20	4	50	0.0	4	
4210	1	20	4	40	1.8140625	10	4110	1	40	4	40	0.0	2	1	3210	2	20	4	40	0.0	4	
4210	1	20	4	30	1.8640625	10	4110	1	40	4	30	0.0	2	1	3210	2	20	4	30	0.0	4	
4210	1	20	4	20	2.6796875	10	4110	1	40	4	20	0.0	2	1	3210	2	20	4	20	0.0	4	
4210	1	20	4	10	3.325	10	4110	1	40	4	10	0.0	2	0	null	0	0	0	0	0.0	0	
4210	1	10	40	50	3.634375	10	4110	1	40	40	50	0.0	2	1	3210	2	10	40	50	0.0	4	
4210	1	10	40	40	3.5640625	10	4110	1	40	40	40	0.0	2	1	3210	2	10	40	40	0.0	4	
4210	1	10	40	30	3.2828125	10	4200	1	10	50	30	0.0	1	1	3210	2	10	40	30	0.0	4	
4210	1	10	40	20	2.8453125	10	4200	1	10	50	20	0.0	1	1	3210	2	10	40	20	0.0	4	
4210	1	10	40	10	2.5640625	10	4200	1	10	50	10	0.0	1	1	3210	2	10	40	10	0.0	4	
4210	1	10	40	5	1.8640625	10	4110	1	40	40	5	0.0	2	1	3210	2	10	40	5	0.0	4	
4210	1	10	30	50	3.634375	10	4110	1	40	30	50	0.0	2	1	3210	2	10	30	50	0.0	4	
4210	1	10	30	40	3.571875	10	4110	1	40	30	40	0.0	2	1	3210	2	10	30	40	0.0	4	
4210	1	10	30	30	3.2203125	10	4200	1	10	50	30	0.0	1	1	3210	2	10	30	30	0.0	4	
4210	1	10	30	20	2.7984375	10	4200	1	10	50	20	0.0	1	1	3210	2	10	30	20	0.0	4	
4210	1	10	30	10	1.8640625	10	4110	1	40	30	10	0.0	2	1	3210	2	10	30	10	0.0	4	
4210	1	10	30	5	2.10625	10	4110	1	40	30	5	0.0	2	1	3210	2	10	30	5	0.0	4	
4210	1	10	20	50	3.6421875	10	4110	1	40	20	50	0.0	2	1	3210	2	10	20	50	0.0	4	
4210	1	10	20	40	3.5015625	10	4110	1	40	20	40	0.0	2	1	3210	2	10	20	40	0.0	4	
4210	1	10	20	30	3.0328125	10	4110	1	40	20	30	0.0	2	1	3210	2	10	20	30	0.0	4	
4210	1	10	20	20	1.8640625	10	4110	1	40	20	20	0.0	2	1	3210	2	10	20	20	0.0	4	
4210	1	10	20	10	2.10625	10	4110	1	40	20	10	0.0	2	1	3210	2	10	20	10	0.0	4	
4210	1	10	20	5	2.9437499999999996	10	4110	1	40	20	5	0.0	2	0	null	0	0	0	0	0.0	0	
4210	1	10	10	50	3.5484375	10	4110	1	40	10	50	0.0	2	1	3210	2	10	10	50	0.0	4	
4210	1	10	10	40	3.0328125	10	4110	1	40	10	40	0.0	2	1	3210	2	10	10	40	0.0	4	
4210	1	10	10	30	1.8640625	10	4110	1	40	10	30	0.0	2	1	3210	2	10	10	30	0.0	4	
4210	1	10	10	20	2.10625	10	4110	1	40	10	20	0.0	2	1	3210	2	10	10	20	0.0	4	
4210	1	10	10	10	3.3125	10	4200	1	10	50	10	0.0	1	0	null	0	0	0	0	0.0	0	
4210	1	10	4	50	1.8140625	10	4110	1	40	4	50	0.0	2	1	3210	2	10	4	50	0.0	4	
4210	1	10	4	40	1.8640625	10	4110	1	40	4	40	0.0	2	1	3210	2	10	4	40	0.0	4	
4210	1	10	4	30	2.10625	10	4110	1	40	4	30	0.0	2	1	3210	2	10	4	30	0.0	4	
4210	1	10	4	20	3.2281249999999995	10	4110	1	40	4	20	0.0	2	0	null	0	0	0	0	0.0	0	
4210	1	3	40	50	2.4328125	10	4200	1	3	50	50	0.0	1	1	3210	2	3	40	50	0.0	4	
4210	1	3	40	40	2.4328125	10	4200	1	3	50	40	0.0	1	1	3210	2	3	40	40	0.0	4	
4210	1	3	40	30	2.4328125	10	4200	1	3	50	30	0.0	1	1	3210	2	3	40	30	0.0	4	
4210	1	3	40	20	2.6875	10	4200	1	3	50	20	0.0	1	1	3210	2	3	40	20	0.0	4	
4210	1	3	40	10	2.446875	10	4200	1	3	50	10	0.0	1	1	3210	2	3	40	10	0.0	4	
4210	1	3	40	5	0.6500000000000001	10	3210	20	3	40	5	0.6000000000000001	4	1	3210	2	3	40	5	0.0	4	
4210	1	3	30	50	2.4328125	10	4200	1	3	50	50	0.0	1	1	3210	2	3	30	50	0.0	4	
4210	1	3	30	40	2.4328125	10	4200	1	3	50	40	0.0	1	1	3210	2	3	30	40	0.0	4	
4210	1	3	30	30	2.4828125	10	4200	1	3	50	30	0.0	1	1	3210	2	3	30	30	0.0	4	
4210	1	3	30	20	2.703125	10	4200	1	3	50	20	0.0	1	1	3210	2	3	30	20	0.0	4	
4210	1	3	30	10	0.6500000000000001	10	3210	20	3	30	10	0.6000000000000001	4	1	3210	2	3	30	10	0.0	4	
4210	1	3	30	5	0.7000000000000001	10	3210	20	3	30	5	0.6000000000000001	4	0	null	0	0	0	0	0.0	0	
4210	1	3	20	50	2.4328125	10	4200	1	3	50	50	0.0	1	1	3210	2	3	20	50	0.0	4	
4210	1	3	20	40	2.4828125	10	4200	1	3	50	40	0.0	1	1	3210	2	3	20	40	0.0	4	
4210	1	3	20	30	2.5421875	10	4200	1	3	50	30	0.0	1	1	3210	2	3	20	30	0.0	4	
4210	1	3	20	20	0.6500000000000001	10	3210	20	3	20	20	0.6000000000000001	4	1	3210	2	3	20	20	0.0	4	
4210	1	3	20	10	0.7000000000000001	10	3210	20	3	20	10	0.6000000000000001	4	0	null	0	0	0	0	0.0	0	
4210	1	3	10	50	2.4828125	10	4200	1	3	50	50	0.0	1	1	3210	2	3	10	50	0.0	4	
4210	1	3	10	40	2.5421875	10	4200	1	3	50	40	0.0	1	1	3210	2	3	10	40	0.0	4	
4210	1	3	10	30	0.6500000000000001	10	3210	20	3	10	30	0.6000000000000001	4	1	3210	2	3	10	30	0.0	4	
4210	1	3	10	20	0.7000000000000001	10	3210	20	3	10	20	0.6000000000000001	4	0	null	0	0	0	0	0.0	0	
4210	1	3	4	50	0.6000000000000001	10	3210	20	3	4	50	0.6000000000000001	4	1	3210	2	3	4	50	0.0	4	
4210	1	3	4	40	0.6500000000000001	10	3210	20	3	4	40	0.6000000000000001	4	1	3210	2	3	4	40	0.0	4	
4210	1	3	4	30	0.7000000000000001	10	3210	20	3	4	30	0.6000000000000001	4	0	null	0	0	0	0	0.0	0	
4111	10	40	40	40	17.4921875	10	4110	10	40	40	50	0.0	1	1	3111	10	40	40	40	3.0	4	
4111	10	40	40	30	17.578125	10	4110	10	40	40	50	0.0	1	1	3111	10	40	40	30	3.0	4	
4111	10	40	40	20	17.6328125	10	4110	10	40	40	50	0.0	1	1	3111	10	40	40	20	3.0	4	
4111	10	40	40	10	17.6796875	10	4110	10	40	40	50	0.0	1	1	3111	10	40	40	10	3.0	4	
4111	10	40	40	4	12.0234375	10	4110	10	40	4	50	0.0	1	1	3111	10	40	40	4	3.0	4	
4111	10	40	30	30	17.8671875	10	4110	10	40	30	50	0.0	1	1	3111	10	40	30	30	3.0	4	
4111	10	40	30	20	17.921875	10	4110	10	40	30	50	0.0	1	1	3111	10	40	30	20	3.0	4	
4111	10	40	30	10	17.8984375	10	4110	10	40	30	50	0.0	1	1	3111	10	40	30	10	3.0	4	
4111	10	40	30	4	11.984375	10	4110	10	40	4	50	0.0	1	1	3111	10	40	30	4	3.0	4	
4111	10	40	20	20	18.078125	10	4110	10	40	20	50	0.0	1	1	3111	10	40	20	20	3.0	4	
4111	10	40	20	10	18.0546875	10	4110	10	40	20	50	0.0	1	1	3111	10	40	20	10	3.0	4	
4111	10	40	20	4	11.7421875	10	4110	10	40	4	50	0.0	1	1	3111	10	40	20	4	3.0	4	
4111	10	40	10	10	18.1015625	10	4110	10	40	10	50	0.0	1	1	3111	10	40	10	10	3.0	4	
4111	10	40	10	4	10.6875	10	4110	10	10	4	50	0.0	1	1	3111	10	40	10	4	3.0	4	
4111	10	40	4	4	0.0	10	3111	20	40	4	4	0.0	4	1	4110	10	40	4	5	0.0	1	
4111	10	30	30	30	18.453125	10	4110	10	30	30	50	0.0	1	1	3111	10	30	30	30	3.0	4	
4111	10	30	30	20	18.4375	10	4110	10	30	30	50	0.0	1	1	3111	10	30	30	20	3.0	4	
4111	10	30	30	10	18.4140625	10	4110	10	30	30	50	0.0	1	1	3111	10	30	30	10	3.0	4	
4111	10	30	30	4	11.9609375	10	4110	10	30	4	50	0.0	1	1	3111	10	30	30	4	3.0	4	
4111	10	30	20	20	18.6015625	10	4110	10	30	20	50	0.0	1	1	3111	10	30	20	20	3.0	4	
4111	10	30	20	10	18.4921875	10	4110	10	30	20	50	0.0	1	1	3111	10	30	20	10	3.0	4	
4111	10	30	20	4	11.5390625	10	4110	10	20	4	50	0.0	1	1	3111	10	30	20	4	3.0	4	
4111	10	30	10	10	18.15625	10	4110	10	30	10	50	0.0	1	1	3111	10	30	10	10	3.0	4	
4111	10	30	10	4	6.5625	10	3111	20	30	10	4	0.0	4	1	4110	10	30	10	5	0.0	1	
4111	10	30	4	4	0.0	10	3111	20	30	4	4	0.0	4	1	4110	10	30	4	5	0.0	1	
4111	10	20	20	20	19.0	10	4110	10	20	20	50	0.0	1	1	3111	10	20	20	20	3.0	4	
4111	10	20	20	10	18.46875	10	4110	10	20	10	50	0.0	1	1	3111	10	20	20	10	3.0	4	
4111	10	20	20	4	7.5	10	3111	20	20	20	4	0.0	4	1	4110	10	20	20	5	0.0	1	
4111	10	20	10	10	16.2421875	10	3111	20	20	10	10	0.0	4	1	4110	10	10	10	20	8.0	1	
4111	10	20	10	4	3.9375	10	3111	20	20	10	4	0.0	4	1	4110	10	20	10	5	0.0	1	
4111	10	20	4	4	0.0	10	3111	20	20	4	4	0.0	4	0	null	0	0	0	0	0.0	0	
4111	10	10	10	10	13.3359375	10	3111	20	10	10	10	0.0	4	1	4110	10	10	10	10	9.0	1	
4111	10	10	10	4	2.25	10	3111	20	10	10	4	0.0	4	0	null	0	0	0	0	0.0	0	
4111	1	40	40	40	3.5953125	10	4110	1	40	40	50	0.0	1	1	3111	2	40	40	40	0.0	4	
4111	1	40	40	30	3.603125	10	4110	1	40	40	50	0.0	1	1	3111	2	40	40	30	0.0	4	
4111	1	40	40	20	3.6109375	10	4110	1	40	40	50	0.0	1	1	3111	2	40	40	20	0.0	4	
4111	1	40	40	10	3.5484375	10	4110	1	40	40	50	0.0	1	1	3111	2	40	40	10	0.0	4	
4111	1	40	40	4	1.8140625	10	4110	1	40	4	50	0.0	1	1	3111	2	40	40	4	0.0	4	
4111	1	40	30	30	3.665625	10	4110	1	40	30	50	0.0	1	1	3111	2	40	30	30	0.0	4	
4111	1	40	30	20	3.6109375	10	4110	1	40	30	50	0.0	1	1	3111	2	40	30	20	0.0	4	
4111	1	40	30	10	3.4	10	4110	1	30	10	50	0.0	1	1	3111	2	40	30	10	0.0	4	
4111	1	40	30	4	1.8140625	10	4110	1	30	4	50	0.0	1	1	3111	2	40	30	4	0.0	4	
4111	1	40	20	20	3.5328125	10	4110	1	40	20	50	0.0	1	1	3111	2	40	20	20	0.0	4	
4111	1	40	20	10	3.1890625	10	4110	1	20	10	50	0.0	1	1	3111	2	40	20	10	0.0	4	
4111	1	40	20	4	1.8140625	10	4110	1	20	4	50	0.0	1	1	3111	2	40	20	4	0.0	4	
4111	1	40	10	10	2.9390625	10	4110	1	10	10	50	0.0	1	1	3111	2	40	10	10	0.0	4	
4111	1	40	10	4	1.8640625	10	4110	1	40	4	50	0.0	1	1	3111	2	40	10	4	0.0	4	
4111	1	40	4	4	0.45	10	4110	1	4	4	50	0.0	1	1	3111	2	40	4	4	0.0	4	
4111	1	30	30	30	3.8375	10	4110	1	30	30	50	0.0	1	1	3111	2	30	30	30	0.0	4	
4111	1	30	30	20	3.7828125	10	4110	1	30	30	50	0.0	1	1	3111	2	30	30	20	0.0	4	
4111	1	30	30	10	3.3453125	10	4110	1	30	10	50	0.0	1	1	3111	2	30	30	10	0.0	4	
4111	1	30	30	4	1.8140625	10	4110	1	30	4	50	0.0	1	1	3111	2	30	30	4	0.0	4	
4111	1	30	20	20	3.5640625	10	4110	1	20	20	50	0.0	1	1	3111	2	30	20	20	0.0	4	
4111	1	30	20	10	3.1265625	10	4110	1	20	10	50	0.0	1	1	3111	2	30	20	10	0.0	4	
4111	1	30	20	4	1.8640625	10	4110	1	20	4	50	0.0	1	1	3111	2	30	20	4	0.0	4	
4111	1	30	10	10	2.91875	10	4110	1	10	10	50	0.0	1	1	3111	2	30	10	10	0.0	4	
4111	1	30	10	4	2.10625	10	4110	1	30	4	50	0.0	1	1	3111	2	30	10	4	0.0	4	
4111	1	30	4	4	0.5	10	4110	1	4	4	50	0.0	1	0	null	0	0	0	0	0.0	0	
4111	1	20	20	20	3.4390625	10	4110	1	20	20	50	0.0	1	1	3111	2	20	20	20	0.0	4	
4111	1	20	20	10	3.0515625	10	4110	1	20	10	50	0.0	1	1	3111	2	20	20	10	0.0	4	
4111	1	20	20	4	2.10625	10	4110	1	20	4	50	0.0	1	1	3111	2	20	20	4	0.0	4	
4111	1	20	10	10	3.0203125	10	4110	1	10	10	50	0.0	1	1	3111	2	20	10	10	0.0	4	
4111	1	20	10	4	2.84375	10	4110	1	20	4	50	0.0	1	0	null	0	0	0	0	0.0	0	
4111	1	10	10	10	3.546875	10	4110	1	10	10	50	0.0	1	0	null	0	0	0	0	0.0	0	
3310	20	20	40	50	17.9296875	10	3300	20	20	50	50	0.0	1	1	3210	20	20	40	50	4.0	3	
3310	20	20	40	40	17.9296875	10	3300	20	20	50	40	0.0	1	1	3210	20	20	40	40	4.0	3	
3310	20	20	40	30	17.9296875	10	3300	20	20	50	30	0.0	1	1	3210	20	20	40	30	4.0	3	
3310	20	20	40	20	17.9296875	10	3300	20	20	50	20	0.0	1	1	3210	20	20	40	20	4.0	3	
3310	20	20	40	10	17.8671875	10	3300	20	20	50	10	0.0	1	1	3210	20	20	40	10	4.0	3	
3310	20	20	40	5	17.6640625	10	3300	20	20	50	5	0.0	1	1	3210	20	20	40	5	4.0	3	
3310	20	20	30	50	18.09375	10	3300	20	20	50	50	0.0	1	1	3210	20	20	30	50	4.0	3	
3310	20	20	30	40	18.09375	10	3300	20	20	50	40	0.0	1	1	3210	20	20	30	40	4.0	3	
3310	20	20	30	30	18.09375	10	3300	20	20	50	30	0.0	1	1	3210	20	20	30	30	4.0	3	
3310	20	20	30	20	18.03125	10	3300	20	20	50	20	0.0	1	1	3210	20	20	30	20	4.0	3	
3310	20	20	30	10	17.96875	10	3300	20	20	50	10	0.0	1	1	3210	20	20	30	10	4.0	3	
3310	20	20	30	5	17.4921875	10	3300	20	20	50	5	0.0	1	1	3210	20	20	30	5	4.0	3	
3310	20	20	20	50	18.2578125	10	3300	20	20	50	50	0.0	1	1	3210	20	20	20	50	4.0	3	
3310	20	20	20	40	18.2578125	10	3300	20	20	50	40	0.0	1	1	3210	20	20	20	40	4.0	3	
3310	20	20	20	30	18.1953125	10	3300	20	20	50	30	0.0	1	1	3210	20	20	20	30	4.0	3	
3310	20	20	20	20	18.1328125	10	3300	20	20	50	20	0.0	1	1	3210	20	20	20	20	4.0	3	
3310	20	20	20	10	17.7265625	10	3300	20	20	50	10	0.0	1	1	3210	20	20	20	10	4.0	3	
3310	20	20	20	5	15.8203125	10	3210	20	30	20	5	0.0	3	1	3210	20	20	20	5	4.0	3	
3310	20	20	10	50	18.265625	10	3300	20	20	50	50	0.0	1	1	3210	20	20	10	50	4.0	3	
3310	20	20	10	40	18.1953125	10	3300	20	20	50	40	0.0	1	1	3210	20	20	10	40	4.0	3	
3310	20	20	10	30	18.1328125	10	3300	20	20	50	30	0.0	1	1	3210	20	20	10	30	4.0	3	
3310	20	20	10	20	17.7265625	10	3300	20	20	50	20	0.0	1	1	3210	20	20	10	20	4.0	3	
3310	20	20	10	10	15.8203125	10	3210	20	30	10	10	0.0	3	1	3210	20	20	10	10	4.0	3	
3310	20	20	10	5	12.4765625	10	3210	20	30	10	5	0.0	3	1	3210	20	20	10	5	4.0	3	
3310	20	20	4	50	12.6328125	10	3210	20	30	4	50	0.0	3	1	3210	20	20	4	50	4.0	3	
3310	20	20	4	40	12.5078125	10	3210	20	30	4	40	0.0	3	1	3210	20	20	4	40	4.0	3	
3310	20	20	4	30	11.8984375	10	3210	20	30	4	30	0.0	3	1	3210	20	20	4	30	4.0	3	
3310	20	20	4	20	8.5703125	10	3210	20	30	4	20	0.0	3	1	3210	20	20	4	20	4.0	3	
3310	20	20	4	10	5.234375	10	3210	20	30	4	10	0.0	3	1	3300	20	20	10	5	0.0	1	
3310	20	20	4	5	0.0	10	3210	20	30	4	5	0.0	3	1	3300	20	20	5	5	0.0	1	
3310	20	10	40	50	18.609375	10	3210	20	30	40	50	0.0	3	1	3210	10	20	40	50	4.0	3	
3310	20	10	40	40	18.609375	10	3210	20	30	40	40	0.0	3	1	3210	10	20	40	40	4.0	3	
3310	20	10	40	30	18.609375	10	3210	20	30	40	30	0.0	3	1	3210	10	20	40	30	4.0	3	
3310	20	10	40	20	18.5390625	10	3210	20	30	40	20	0.0	3	1	3210	10	20	40	20	4.0	3	
3310	20	10	40	10	18.4296875	10	3210	20	30	40	10	0.0	3	1	3210	10	20	40	10	4.0	3	
3310	20	10	40	5	18.03125	10	3210	20	30	40	5	0.0	3	1	3210	10	20	40	5	4.0	3	
3310	20	10	30	50	18.9140625	10	3300	20	10	50	50	0.0	1	1	3210	20	10	30	50	5.0	3	
3310	20	10	30	40	18.9140625	10	3300	20	10	50	40	0.0	1	1	3210	20	10	30	40	5.0	3	
3310	20	10	30	30	18.84375	10	3300	20	10	50	30	0.0	1	1	3210	20	10	30	30	5.0	3	
3310	20	10	30	20	18.78125	10	3300	20	10	50	20	0.0	1	1	3210	20	10	30	20	5.0	3	
3310	20	10	30	10	18.3984375	10	3300	20	10	50	10	0.0	1	1	3210	10	20	30	10	4.0	3	
3310	20	10	30	5	16.765625	10	3210	10	30	30	5	0.0	3	1	3210	20	10	30	5	5.0	3	
3310	20	10	20	50	19.0859375	10	3300	20	10	50	50	0.0	1	1	3210	20	10	20	50	5.0	3	
3310	20	10	20	40	19.015625	10	3300	20	10	50	40	0.0	1	1	3210	20	10	20	40	5.0	3	
3310	20	10	20	30	18.953125	10	3300	20	10	50	30	0.0	1	1	3210	20	10	20	30	5.0	3	
3310	20	10	20	20	18.6640625	10	3210	20	30	20	20	0.0	3	1	3210	10	20	20	20	4.0	3	
3310	20	10	20	10	17.375	10	3210	20	30	20	10	0.0	3	1	3210	20	10	20	10	5.0	3	
3310	20	10	20	5	14.96875	10	3210	10	30	20	5	0.0	3	1	3210	20	10	20	5	5.0	3	
3310	20	10	10	50	19.0703125	10	3300	20	10	50	50	0.0	1	1	3210	20	10	10	50	5.0	3	
3310	20	10	10	40	19.0	10	3300	20	10	50	40	0.0	1	1	3210	20	10	10	40	5.0	3	
3310	20	10	10	30	18.828125	10	3210	20	30	10	30	0.0	3	1	3210	10	20	10	30	4.0	3	
3310	20	10	10	20	17.71875	10	3210	20	30	10	20	0.0	3	1	3210	20	10	10	20	5.0	3	
3310	20	10	10	10	15.3828125	10	3210	10	30	10	10	0.0	3	1	3210	20	10	10	10	5.0	3	
3310	20	10	10	5	11.40625	10	3210	10	30	10	5	0.0	3	1	3210	20	10	10	5	5.0	3	
3310	20	10	4	50	13.015625	10	3210	20	30	4	50	0.0	3	1	3210	10	20	4	50	4.0	3	
3310	20	10	4	40	12.5703125	10	3210	20	30	4	40	0.0	3	1	3210	10	20	4	40	4.0	3	
3310	20	10	4	30	10.0703125	10	3210	10	30	4	30	0.0	3	1	3300	20	10	30	5	0.0	1	
3310	20	10	4	20	7.4453125	10	3210	10	30	4	20	0.0	3	1	3300	20	10	20	5	0.0	1	
3310	20	10	4	10	3.921875	10	3210	10	30	4	10	0.0	3	1	3300	20	10	10	5	0.0	1	
3310	20	10	4	5	0.0	10	3210	10	30	4	5	0.0	3	0	null	0	0	0	0	0.0	0	
3310	20	2	40	50	4.801562499999999	10	3300	20	2	50	50	0.0	1	1	3210	20	3	40	50	0.0	3	
3310	20	2	40	40	4.801562499999999	10	3300	20	2	50	40	0.0	1	1	3210	20	3	40	40	0.0	3	
3310	20	2	40	30	4.739062499999999	10	3300	20	2	50	30	0.0	1	1	3210	20	3	40	30	0.0	3	
3310	20	2	40	20	4.317187499999999	10	3300	20	2	50	20	0.0	1	1	3210	20	3	40	20	0.0	3	
3310	20	2	40	10	3.1609375	10	3210	2	30	40	10	0.0	3	1	3210	20	3	40	10	0.0	3	
3310	20	2	40	5	0.44218749999999996	10	3210	2	30	40	5	0.0	3	1	3210	20	3	40	5	0.0	3	
3310	20	2	30	50	4.840624999999999	10	3300	20	2	50	50	0.0	1	1	3210	20	3	30	50	0.0	3	
3310	20	2	30	40	4.778124999999999	10	3300	20	2	50	40	0.0	1	1	3210	20	3	30	40	0.0	3	
3310	20	2	30	30	4.723437499999999	10	3210	2	30	30	30	0.0	3	1	3210	20	3	30	30	0.0	3	
3310	20	2	30	20	3.6296874999999997	10	3210	2	30	30	20	0.0	3	1	3210	20	3	30	20	0.0	3	
3310	20	2	30	10	0.44218749999999996	10	3210	2	30	30	10	0.0	3	1	3210	20	3	30	10	0.0	3	
3310	20	2	30	5	0.44218749999999996	10	3210	2	30	30	5	0.0	3	1	3210	20	3	30	5	0.0	3	
3310	20	2	20	50	4.817187499999999	10	3300	20	2	50	50	0.0	1	1	3210	20	3	20	50	0.0	3	
3310	20	2	20	40	4.754687499999999	10	3210	2	30	20	40	0.0	3	1	3210	20	3	20	40	0.0	3	
3310	20	2	20	30	3.8171874999999997	10	3210	2	30	20	30	0.0	3	1	3210	20	3	20	30	0.0	3	
3310	20	2	20	20	0.44218749999999996	10	3210	2	30	20	20	0.0	3	1	3210	20	3	20	20	0.0	3	
3310	20	2	20	10	0.44218749999999996	10	3210	2	30	20	10	0.0	3	1	3210	20	3	20	10	0.0	3	
3310	20	2	20	5	0.4921875	10	3300	20	2	50	5	0.0	1	1	3210	20	3	20	5	0.0	3	
3310	20	2	10	50	4.754687499999999	10	3210	2	30	10	50	0.0	3	1	3210	20	3	10	50	0.0	3	
3310	20	2	10	40	3.9109374999999997	10	3210	2	30	10	40	0.0	3	1	3210	20	3	10	40	0.0	3	
3310	20	2	10	30	0.44218749999999996	10	3210	2	30	10	30	0.0	3	1	3210	20	3	10	30	0.0	3	
3310	20	2	10	20	0.44218749999999996	10	3210	2	30	10	20	0.0	3	1	3210	20	3	10	20	0.0	3	
