331000	10	1	10	30	30	4	0.37187499999999996	10	321000	1	20	10	30	30	4	0.0	3	1	321000	10	2	10	30	30	4	0.0	3	
331000	10	1	10	30	20	20	3.23125	10	321000	1	20	10	30	20	20	0.0	3	1	321000	10	2	10	30	20	20	0.0	3	
331000	10	1	10	30	20	10	0.37187499999999996	10	321000	1	20	10	30	20	10	0.0	3	1	321000	10	2	10	30	20	10	0.0	3	
331000	10	1	10	30	20	4	0.37187499999999996	10	321000	1	20	10	30	20	4	0.0	3	1	321000	10	2	10	30	20	4	0.0	3	
331000	10	1	10	30	10	10	0.37187499999999996	10	321000	1	20	10	30	10	10	0.0	3	1	321000	10	2	10	30	10	10	0.0	3	
331000	10	1	10	30	10	4	0.4140625	10	330000	10	1	40	30	10	4	0.0	1	1	321000	10	2	10	30	10	4	0.0	3	
331000	10	1	10	30	4	4	0.6593749999999999	10	330000	10	1	40	30	4	4	0.0	1	0	null	0	0	0	0	0	0	0.0	0	
331000	10	1	10	20	20	20	0.37187499999999996	10	321000	1	20	10	20	20	20	0.0	3	1	321000	10	2	10	20	20	20	0.0	3	
331000	10	1	10	20	20	10	0.37187499999999996	10	321000	1	20	10	20	20	10	0.0	3	1	321000	10	2	10	20	20	10	0.0	3	
331000	10	1	10	20	20	4	0.4140625	10	330000	10	1	40	20	20	4	0.0	1	1	321000	10	2	10	20	20	4	0.0	3	
331000	10	1	10	20	10	10	0.4140625	10	330000	10	1	40	20	10	10	0.0	1	1	321000	10	2	10	20	10	10	0.0	3	
331000	10	1	10	20	10	4	0.6593749999999999	10	330000	10	1	40	20	10	4	0.0	1	0	null	0	0	0	0	0	0	0.0	0	
331000	10	1	10	10	10	10	0.6593749999999999	10	330000	10	1	40	10	10	10	0.0	1	0	null	0	0	0	0	0	0	0.0	0	
331000	10	1	3	40	40	40	1.7546875	10	321000	1	20	3	40	40	40	0.0	3	1	321000	10	2	3	40	40	40	0.0	3	
331000	10	1	3	40	40	30	1.7546875	10	321000	1	20	3	40	40	30	0.0	3	1	321000	10	2	3	40	40	30	0.0	3	
331000	10	1	3	40	40	20	1.7	10	321000	1	20	3	40	40	20	0.0	3	1	321000	10	2	3	40	40	20	0.0	3	
331000	10	1	3	40	40	10	1.4421875	10	321000	1	20	3	40	40	10	0.0	3	1	321000	10	2	3	40	40	10	0.0	3	
331000	10	1	3	40	40	4	0.37187499999999996	10	321000	1	20	3	40	40	4	0.0	3	1	321000	10	2	3	40	40	4	0.0	3	
331000	10	1	3	40	30	30	1.7	10	321000	1	20	3	40	30	30	0.0	3	1	321000	10	2	3	40	30	30	0.0	3	
331000	10	1	3	40	30	20	1.4421875	10	321000	1	20	3	40	30	20	0.0	3	1	321000	10	2	3	40	30	20	0.0	3	
331000	10	1	3	40	30	10	0.37187499999999996	10	321000	1	20	3	40	30	10	0.0	3	1	321000	10	2	3	40	30	10	0.0	3	
331000	10	1	3	40	30	4	0.37187499999999996	10	321000	1	20	3	40	30	4	0.0	3	1	321000	10	2	3	40	30	4	0.0	3	
331000	10	1	3	40	20	20	0.37187499999999996	10	321000	1	20	3	40	20	20	0.0	3	1	321000	10	2	3	40	20	20	0.0	3	
331000	10	1	3	40	20	10	0.37187499999999996	10	321000	1	20	3	40	20	10	0.0	3	1	321000	10	2	3	40	20	10	0.0	3	
331000	10	1	3	40	20	4	0.37187499999999996	10	321000	1	20	3	40	20	4	0.0	3	1	321000	10	2	3	40	20	4	0.0	3	
331000	10	1	3	40	10	10	0.37187499999999996	10	321000	1	20	3	40	10	10	0.0	3	1	321000	10	2	3	40	10	10	0.0	3	
331000	10	1	3	40	10	4	1.3875000000000002	10	321000	1	20	3	40	10	4	0.0	3	1	321000	10	2	3	40	10	4	0.0	3	
331000	10	1	3	40	4	4	0.4	10	321000	1	20	3	40	4	4	0.0	3	0	null	0	0	0	0	0	0	0.0	0	
331000	10	1	3	30	30	30	1.4421875	10	321000	1	20	3	30	30	30	0.0	3	1	321000	10	2	3	30	30	30	0.0	3	
331000	10	1	3	30	30	20	0.37187499999999996	10	321000	1	20	3	30	30	20	0.0	3	1	321000	10	2	3	30	30	20	0.0	3	
331000	10	1	3	30	30	10	0.37187499999999996	10	321000	1	20	3	30	30	10	0.0	3	1	321000	10	2	3	30	30	10	0.0	3	
331000	10	1	3	30	30	4	0.37187499999999996	10	321000	1	20	3	30	30	4	0.0	3	1	321000	10	2	3	30	30	4	0.0	3	
331000	10	1	3	30	20	20	0.37187499999999996	10	321000	1	20	3	30	20	20	0.0	3	1	321000	10	2	3	30	20	20	0.0	3	
331000	10	1	3	30	20	10	0.37187499999999996	10	321000	1	20	3	30	20	10	0.0	3	1	321000	10	2	3	30	20	10	0.0	3	
331000	10	1	3	30	20	4	1.3875000000000002	10	321000	1	20	3	30	20	4	0.0	3	1	321000	10	2	3	30	20	4	0.0	3	
331000	10	1	3	30	10	10	1.3875000000000002	10	321000	1	20	3	30	10	10	0.0	3	1	321000	10	2	3	30	10	10	0.0	3	
331000	10	1	3	30	10	4	0.4	10	321000	1	20	3	30	10	4	0.0	3	0	null	0	0	0	0	0	0	0.0	0	
331000	10	1	3	20	20	20	0.37187499999999996	10	321000	1	20	3	20	20	20	0.0	3	1	321000	10	2	3	20	20	20	0.0	3	
331000	10	1	3	20	20	10	1.3875000000000002	10	321000	1	20	3	20	20	10	0.0	3	1	321000	10	2	3	20	20	10	0.0	3	
331000	10	1	3	20	20	4	0.4	10	321000	1	20	3	20	20	4	0.0	3	0	null	0	0	0	0	0	0	0.0	0	
331000	10	1	3	20	10	10	0.4	10	321000	1	20	3	20	10	10	0.0	3	0	null	0	0	0	0	0	0	0.0	0	
331000	1	1	30	40	40	40	1.7609374999999998	10	330000	1	1	40	40	40	40	0.0	1	1	321000	1	2	30	40	40	40	0.0	3	
331000	1	1	30	40	40	30	1.7609374999999998	10	330000	1	1	40	40	40	30	0.0	1	1	321000	1	2	30	40	40	30	0.0	3	
331000	1	1	30	40	40	20	1.7609374999999998	10	330000	1	1	40	40	40	20	0.0	1	1	321000	1	2	30	40	40	20	0.0	3	
331000	1	1	30	40	40	10	1.7609374999999998	10	330000	1	1	40	40	40	10	0.0	1	1	321000	1	2	30	40	40	10	0.0	3	
331000	1	1	30	40	40	4	1.7218749999999998	10	330000	1	1	40	40	40	4	0.0	1	1	321000	1	2	30	40	40	4	0.0	3	
331000	1	1	30	40	30	30	1.7609374999999998	10	330000	1	1	40	40	30	30	0.0	1	1	321000	1	2	30	40	30	30	0.0	3	
331000	1	1	30	40	30	20	1.7609374999999998	10	330000	1	1	40	40	30	20	0.0	1	1	321000	1	2	30	40	30	20	0.0	3	
331000	1	1	30	40	30	10	1.7218749999999998	10	330000	1	1	40	40	30	10	0.0	1	1	321000	1	2	30	40	30	10	0.0	3	
331000	1	1	30	40	30	4	1.7218749999999998	10	330000	1	1	40	40	30	4	0.0	1	1	321000	1	2	30	40	30	4	0.0	3	
331000	1	1	30	40	20	20	1.7218749999999998	10	330000	1	1	40	40	20	20	0.0	1	1	321000	1	2	30	40	20	20	0.0	3	
331000	1	1	30	40	20	10	1.7218749999999998	10	330000	1	1	40	40	20	10	0.0	1	1	321000	1	2	30	40	20	10	0.0	3	
331000	1	1	30	40	20	4	1.7218749999999998	10	330000	1	1	40	40	20	4	0.0	1	1	321000	1	2	30	40	20	4	0.0	3	
331000	1	1	30	40	10	10	1.7218749999999998	10	330000	1	1	40	40	10	10	0.0	1	1	321000	1	2	30	40	10	10	0.0	3	
331000	1	1	30	40	10	4	1.8468749999999998	10	330000	1	1	40	40	10	4	0.0	1	1	321000	1	2	30	40	10	4	0.0	3	
331000	1	1	30	40	4	4	0.771875	10	321000	1	20	30	40	4	4	0.4	3	1	321000	1	2	30	40	4	4	0.0	3	
331000	1	1	30	30	30	30	1.7609374999999998	10	330000	1	1	40	30	30	30	0.0	1	1	321000	1	2	30	30	30	30	0.0	3	
331000	1	1	30	30	30	20	1.7218749999999998	10	330000	1	1	40	30	30	20	0.0	1	1	321000	1	2	30	30	30	20	0.0	3	
331000	1	1	30	30	30	10	1.7218749999999998	10	330000	1	1	40	30	30	10	0.0	1	1	321000	1	2	30	30	30	10	0.0	3	
331000	1	1	30	30	30	4	1.7218749999999998	10	330000	1	1	40	30	30	4	0.0	1	1	321000	1	2	30	30	30	4	0.0	3	
331000	1	1	30	30	20	20	1.7218749999999998	10	330000	1	1	40	30	20	20	0.0	1	1	321000	1	2	30	30	20	20	0.0	3	
331000	1	1	30	30	20	10	1.7218749999999998	10	330000	1	1	40	30	20	10	0.0	1	1	321000	1	2	30	30	20	10	0.0	3	
331000	1	1	30	30	20	4	1.8468749999999998	10	330000	1	1	40	30	20	4	0.0	1	1	321000	1	2	30	30	20	4	0.0	3	
331000	1	1	30	30	10	10	1.8468749999999998	10	330000	1	1	40	30	10	10	0.0	1	1	321000	1	2	30	30	10	10	0.0	3	
331000	1	1	30	30	10	4	0.771875	10	321000	1	20	30	30	10	4	0.4	3	1	321000	1	2	30	30	10	4	0.0	3	
331000	1	1	30	30	4	4	0.8140625	10	321000	1	20	30	30	4	4	0.4	3	1	321000	1	2	30	30	4	4	0.0	3	
331000	1	1	30	20	20	20	1.7218749999999998	10	330000	1	1	40	20	20	20	0.0	1	1	321000	1	2	30	20	20	20	0.0	3	
331000	1	1	30	20	20	10	1.8468749999999998	10	330000	1	1	40	20	20	10	0.0	1	1	321000	1	2	30	20	20	10	0.0	3	
331000	1	1	30	20	20	4	0.771875	10	321000	1	20	30	20	20	4	0.4	3	1	321000	1	2	30	20	20	4	0.0	3	
331000	1	1	30	20	10	10	0.771875	10	321000	1	20	30	20	10	10	0.4	3	1	321000	1	2	30	20	10	10	0.0	3	
331000	1	1	30	20	10	4	0.8140625	10	321000	1	20	30	20	10	4	0.4	3	1	321000	1	2	30	20	10	4	0.0	3	
331000	1	1	30	20	4	4	3.2531250000000003	10	321000	1	20	30	20	4	4	0.4	3	0	null	0	0	0	0	0	0	0.0	0	
331000	1	1	30	10	10	10	0.8140625	10	321000	1	20	30	10	10	10	0.4	3	1	321000	1	2	30	10	10	10	0.0	3	
331000	1	1	30	10	10	4	3.2531250000000003	10	321000	1	20	30	10	10	4	0.4	3	0	null	0	0	0	0	0	0	0.0	0	
331000	1	1	20	40	40	40	1.7687499999999998	10	330000	1	1	40	40	40	40	0.0	1	1	321000	1	2	20	40	40	40	0.0	3	
331000	1	1	20	40	40	30	1.7687499999999998	10	330000	1	1	40	40	40	30	0.0	1	1	321000	1	2	20	40	40	30	0.0	3	
331000	1	1	20	40	40	20	1.7687499999999998	10	330000	1	1	40	40	40	20	0.0	1	1	321000	1	2	20	40	40	20	0.0	3	
331000	1	1	20	40	40	10	1.7218749999999998	10	330000	1	1	40	40	40	10	0.0	1	1	321000	1	2	20	40	40	10	0.0	3	
331000	1	1	20	40	40	4	1.7218749999999998	10	330000	1	1	40	40	40	4	0.0	1	1	321000	1	2	20	40	40	4	0.0	3	
331000	1	1	20	40	30	30	1.7687499999999998	10	330000	1	1	40	40	30	30	0.0	1	1	321000	1	2	20	40	30	30	0.0	3	
331000	1	1	20	40	30	20	1.7218749999999998	10	330000	1	1	40	40	30	20	0.0	1	1	321000	1	2	20	40	30	20	0.0	3	
331000	1	1	20	40	30	10	1.7218749999999998	10	330000	1	1	40	40	30	10	0.0	1	1	321000	1	2	20	40	30	10	0.0	3	
331000	1	1	20	40	30	4	1.7218749999999998	10	330000	1	1	40	40	30	4	0.0	1	1	321000	1	2	20	40	30	4	0.0	3	
331000	1	1	20	40	20	20	1.7218749999999998	10	330000	1	1	40	40	20	20	0.0	1	1	321000	1	2	20	40	20	20	0.0	3	
331000	1	1	20	40	20	10	1.7218749999999998	10	330000	1	1	40	40	20	10	0.0	1	1	321000	1	2	20	40	20	10	0.0	3	
331000	1	1	20	40	20	4	1.7640625	10	330000	1	1	40	40	20	4	0.0	1	1	321000	1	2	20	40	20	4	0.0	3	
331000	1	1	20	40	10	10	1.7640625	10	330000	1	1	40	40	10	10	0.0	1	1	321000	1	2	20	40	10	10	0.0	3	
331000	1	1	20	40	10	4	0.771875	10	321000	1	20	20	40	10	4	0.4	3	1	321000	1	2	20	40	10	4	0.0	3	
331000	1	1	20	40	4	4	0.8140625	10	321000	1	20	20	40	4	4	0.4	3	1	321000	1	2	20	40	4	4	0.0	3	
331000	1	1	20	30	30	30	1.7218749999999998	10	330000	1	1	40	30	30	30	0.0	1	1	321000	1	2	20	30	30	30	0.0	3	
331000	1	1	20	30	30	20	1.7218749999999998	10	330000	1	1	40	30	30	20	0.0	1	1	321000	1	2	20	30	30	20	0.0	3	
331000	1	1	20	30	30	10	1.7218749999999998	10	330000	1	1	40	30	30	10	0.0	1	1	321000	1	2	20	30	30	10	0.0	3	
331000	1	1	20	30	30	4	1.7640625	10	330000	1	1	40	30	30	4	0.0	1	1	321000	1	2	20	30	30	4	0.0	3	
331000	1	1	20	30	20	20	1.7218749999999998	10	330000	1	1	40	30	20	20	0.0	1	1	321000	1	2	20	30	20	20	0.0	3	
331000	1	1	20	30	20	10	1.7640625	10	330000	1	1	40	30	20	10	0.0	1	1	321000	1	2	20	30	20	10	0.0	3	
331000	1	1	20	30	20	4	0.771875	10	321000	1	20	20	30	20	4	0.4	3	1	321000	1	2	20	30	20	4	0.0	3	
331000	1	1	20	30	10	10	0.771875	10	321000	1	20	20	30	10	10	0.4	3	1	321000	1	2	20	30	10	10	0.0	3	
331000	1	1	20	30	10	4	0.8140625	10	321000	1	20	20	30	10	4	0.4	3	1	321000	1	2	20	30	10	4	0.0	3	
331000	1	1	20	30	4	4	1.1437499999999998	10	321000	1	20	20	30	4	4	0.4	3	0	null	0	0	0	0	0	0	0.0	0	
331000	1	1	20	20	20	20	1.7640625	10	330000	1	1	40	20	20	20	0.0	1	1	321000	1	2	20	20	20	20	0.0	3	
331000	1	1	20	20	20	10	0.771875	10	321000	1	20	20	20	20	10	0.4	3	1	321000	1	2	20	20	20	10	0.0	3	
331000	1	1	20	20	20	4	0.8140625	10	321000	1	20	20	20	20	4	0.4	3	1	321000	1	2	20	20	20	4	0.0	3	
331000	1	1	20	20	10	10	0.8140625	10	321000	1	20	20	20	10	10	0.4	3	1	321000	1	2	20	20	10	10	0.0	3	
331000	1	1	20	20	10	4	1.1437499999999998	10	321000	1	20	20	20	10	4	0.4	3	0	null	0	0	0	0	0	0	0.0	0	
331000	1	1	20	10	10	10	1.1437499999999998	10	321000	1	20	20	10	10	10	0.4	3	0	null	0	0	0	0	0	0	0.0	0	
331000	1	1	10	40	40	40	1.7765624999999998	10	330000	1	1	40	40	40	40	0.0	1	1	321000	1	2	10	40	40	40	0.0	3	
331000	1	1	10	40	40	30	1.7765624999999998	10	330000	1	1	40	40	40	30	0.0	1	1	321000	1	2	10	40	40	30	0.0	3	
331000	1	1	10	40	40	20	1.7218749999999998	10	330000	1	1	40	40	40	20	0.0	1	1	321000	1	2	10	40	40	20	0.0	3	
331000	1	1	10	40	40	10	1.7218749999999998	10	330000	1	1	40	40	40	10	0.0	1	1	321000	1	2	10	40	40	10	0.0	3	
331000	1	1	10	40	40	4	1.7218749999999998	10	330000	1	1	40	40	40	4	0.0	1	1	321000	1	2	10	40	40	4	0.0	3	
331000	1	1	10	40	30	30	1.7218749999999998	10	330000	1	1	40	40	30	30	0.0	1	1	321000	1	2	10	40	30	30	0.0	3	
331000	1	1	10	40	30	20	1.7218749999999998	10	330000	1	1	40	40	30	20	0.0	1	1	321000	1	2	10	40	30	20	0.0	3	
331000	1	1	10	40	30	10	1.7218749999999998	10	330000	1	1	40	40	30	10	0.0	1	1	321000	1	2	10	40	30	10	0.0	3	
331000	1	1	10	40	30	4	1.7640625	10	330000	1	1	40	40	30	4	0.0	1	1	321000	1	2	10	40	30	4	0.0	3	
331000	1	1	10	40	20	20	1.7218749999999998	10	330000	1	1	40	40	20	20	0.0	1	1	321000	1	2	10	40	20	20	0.0	3	
331000	1	1	10	40	20	10	1.7640625	10	330000	1	1	40	40	20	10	0.0	1	1	321000	1	2	10	40	20	10	0.0	3	
331000	1	1	10	40	20	4	0.771875	10	321000	1	20	10	40	20	4	0.4	3	1	321000	1	2	10	40	20	4	0.0	3	
331000	1	1	10	40	10	10	0.771875	10	321000	1	20	10	40	10	10	0.4	3	1	321000	1	2	10	40	10	10	0.0	3	
331000	1	1	10	40	10	4	0.8140625	10	321000	1	20	10	40	10	4	0.4	3	1	321000	1	2	10	40	10	4	0.0	3	
331000	1	1	10	40	4	4	1.059375	10	330000	1	1	40	40	4	4	0.0	1	0	null	0	0	0	0	0	0	0.0	0	
331000	1	1	10	30	30	30	1.7218749999999998	10	330000	1	1	40	30	30	30	0.0	1	1	321000	1	2	10	30	30	30	0.0	3	
331000	1	1	10	30	30	20	1.7218749999999998	10	330000	1	1	40	30	30	20	0.0	1	1	321000	1	2	10	30	30	20	0.0	3	
331000	1	1	10	30	30	10	1.7640625	10	330000	1	1	40	30	30	10	0.0	1	1	321000	1	2	10	30	30	10	0.0	3	
331000	1	1	10	30	30	4	0.771875	10	321000	1	20	10	30	30	4	0.4	3	1	321000	1	2	10	30	30	4	0.0	3	
331000	1	1	10	30	20	20	1.7640625	10	330000	1	1	40	30	20	20	0.0	1	1	321000	1	2	10	30	20	20	0.0	3	
331000	1	1	10	30	20	10	0.771875	10	321000	1	20	10	30	20	10	0.4	3	1	321000	1	2	10	30	20	10	0.0	3	
331000	1	1	10	30	20	4	0.8140625	10	321000	1	20	10	30	20	4	0.4	3	1	321000	1	2	10	30	20	4	0.0	3	
331000	1	1	10	30	10	10	0.8140625	10	321000	1	20	10	30	10	10	0.4	3	1	321000	1	2	10	30	10	10	0.0	3	
331000	1	1	10	30	10	4	1.059375	10	330000	1	1	40	30	10	4	0.0	1	0	null	0	0	0	0	0	0	0.0	0	
331000	1	1	10	20	20	20	0.771875	10	321000	1	20	10	20	20	20	0.4	3	1	321000	1	2	10	20	20	20	0.0	3	
331000	1	1	10	20	20	10	0.8140625	10	321000	1	20	10	20	20	10	0.4	3	1	321000	1	2	10	20	20	10	0.0	3	
331000	1	1	10	20	20	4	1.059375	10	330000	1	1	40	20	20	4	0.0	1	0	null	0	0	0	0	0	0	0.0	0	
331000	1	1	10	20	10	10	1.059375	10	330000	1	1	40	20	10	10	0.0	1	0	null	0	0	0	0	0	0	0.0	0	
331000	1	1	3	40	40	40	1.3593749999999998	10	321000	1	20	3	40	40	40	0.4	3	1	321000	1	2	3	40	40	40	0.0	3	
331000	1	1	3	40	40	30	1.3593749999999998	10	321000	1	20	3	40	40	30	0.4	3	1	321000	1	2	3	40	40	30	0.0	3	
331000	1	1	3	40	40	20	1.3593749999999998	10	321000	1	20	3	40	40	20	0.4	3	1	321000	1	2	3	40	40	20	0.0	3	
331000	1	1	3	40	40	10	1.296875	10	321000	1	20	3	40	40	10	0.4	3	1	321000	1	2	3	40	40	10	0.0	3	
331000	1	1	3	40	40	4	0.746875	10	321000	1	20	3	40	40	4	0.4	3	1	321000	1	2	3	40	40	4	0.0	3	
331000	1	1	3	40	30	30	1.3593749999999998	10	321000	1	20	3	40	30	30	0.4	3	1	321000	1	2	3	40	30	30	0.0	3	
331000	1	1	3	40	30	20	1.296875	10	321000	1	20	3	40	30	20	0.4	3	1	321000	1	2	3	40	30	20	0.0	3	
331000	1	1	3	40	30	10	0.746875	10	321000	1	20	3	40	30	10	0.4	3	1	321000	1	2	3	40	30	10	0.0	3	
331000	1	1	3	40	30	4	0.771875	10	321000	1	20	3	40	30	4	0.4	3	1	321000	1	2	3	40	30	4	0.0	3	
331000	1	1	3	40	20	20	0.746875	10	321000	1	20	3	40	20	20	0.4	3	1	321000	1	2	3	40	20	20	0.0	3	
331000	1	1	3	40	20	10	0.771875	10	321000	1	20	3	40	20	10	0.4	3	1	321000	1	2	3	40	20	10	0.0	3	
331000	1	1	3	40	20	4	0.8140625	10	321000	1	20	3	40	20	4	0.4	3	1	321000	1	2	3	40	20	4	0.0	3	
331000	1	1	3	40	10	10	0.8140625	10	321000	1	20	3	40	10	10	0.4	3	1	321000	1	2	3	40	10	10	0.0	3	
331000	1	1	3	40	10	4	1.875	10	321000	1	20	3	40	10	4	0.4	3	0	null	0	0	0	0	0	0	0.0	0	
331000	1	1	3	30	30	30	1.296875	10	321000	1	20	3	30	30	30	0.4	3	1	321000	1	2	3	30	30	30	0.0	3	
331000	1	1	3	30	30	20	0.746875	10	321000	1	20	3	30	30	20	0.4	3	1	321000	1	2	3	30	30	20	0.0	3	
331000	1	1	3	30	30	10	0.771875	10	321000	1	20	3	30	30	10	0.4	3	1	321000	1	2	3	30	30	10	0.0	3	
331000	1	1	3	30	30	4	0.8140625	10	321000	1	20	3	30	30	4	0.4	3	1	321000	1	2	3	30	30	4	0.0	3	
331000	1	1	3	30	20	20	0.771875	10	321000	1	20	3	30	20	20	0.4	3	1	321000	1	2	3	30	20	20	0.0	3	
331000	1	1	3	30	20	10	0.8140625	10	321000	1	20	3	30	20	10	0.4	3	1	321000	1	2	3	30	20	10	0.0	3	
331000	1	1	3	30	20	4	1.875	10	321000	1	20	3	30	20	4	0.4	3	0	null	0	0	0	0	0	0	0.0	0	
331000	1	1	3	30	10	10	1.875	10	321000	1	20	3	30	10	10	0.4	3	0	null	0	0	0	0	0	0	0.0	0	
331000	1	1	3	20	20	20	0.8140625	10	321000	1	20	3	20	20	20	0.4	3	1	321000	1	2	3	20	20	20	0.0	3	
331000	1	1	3	20	20	10	1.875	10	321000	1	20	3	20	20	10	0.4	3	0	null	0	0	0	0	0	0	0.0	0	
322000	10	20	20	40	40	40	14.8125	10	321000	10	20	30	40	40	40	0.0	2	1	222000	20	20	10	40	40	40	3.0	3	
322000	10	20	20	40	40	30	14.8125	10	321000	10	20	30	40	40	30	0.0	2	1	222000	20	20	10	40	40	30	3.0	3	
322000	10	20	20	40	40	20	14.8125	10	321000	10	20	30	40	40	20	0.0	2	1	222000	20	20	10	40	40	20	3.0	3	
322000	10	20	20	40	40	10	14.8125	10	321000	10	20	30	40	40	10	0.0	2	1	222000	20	20	10	40	40	10	3.0	3	
322000	10	20	20	40	40	4	14.8125	10	321000	10	20	30	40	40	4	0.0	2	1	222000	20	20	10	40	40	4	3.0	3	
322000	10	20	20	40	30	30	14.8125	10	321000	10	20	30	40	30	30	0.0	2	1	222000	20	20	10	40	30	30	3.0	3	
322000	10	20	20	40	30	20	14.8125	10	321000	10	20	30	40	30	20	0.0	2	1	222000	20	20	10	40	30	20	3.0	3	
322000	10	20	20	40	30	10	14.8125	10	321000	10	20	30	40	30	10	0.0	2	1	222000	20	20	10	40	30	10	3.0	3	
322000	10	20	20	40	30	4	14.8125	10	321000	10	20	30	40	30	4	0.0	2	1	222000	20	20	10	40	30	4	3.0	3	
322000	10	20	20	40	20	20	14.8125	10	321000	10	20	30	40	20	20	0.0	2	1	222000	20	20	10	40	20	20	3.0	3	
322000	10	20	20	40	20	10	14.8125	10	321000	10	20	30	40	20	10	0.0	2	1	222000	20	20	10	40	20	10	3.0	3	
322000	10	20	20	40	20	4	14.7578125	10	321000	10	20	30	40	20	4	0.0	2	1	222000	20	20	10	40	20	4	3.0	3	
322000	10	20	20	40	10	10	14.7578125	10	321000	10	20	30	40	10	10	0.0	2	1	222000	20	20	10	40	10	10	3.0	3	
322000	10	20	20	40	10	4	14.65625	10	321000	10	20	30	40	10	4	0.0	2	1	222000	20	20	10	40	10	4	3.0	3	
322000	10	20	20	40	4	4	13.7890625	10	321000	10	20	30	40	4	4	0.0	2	1	222000	20	20	10	40	4	4	3.0	3	
322000	10	20	20	30	30	30	14.8125	10	321000	10	20	30	30	30	30	0.0	2	1	222000	20	20	10	30	30	30	3.0	3	
322000	10	20	20	30	30	20	14.8125	10	321000	10	20	30	30	30	20	0.0	2	1	222000	20	20	10	30	30	20	3.0	3	
322000	10	20	20	30	30	10	14.8125	10	321000	10	20	30	30	30	10	0.0	2	1	222000	20	20	10	30	30	10	3.0	3	
322000	10	20	20	30	30	4	14.7578125	10	321000	10	20	30	30	30	4	0.0	2	1	222000	20	20	10	30	30	4	3.0	3	
322000	10	20	20	30	20	20	14.8125	10	321000	10	20	30	30	20	20	0.0	2	1	222000	20	20	10	30	20	20	3.0	3	
322000	10	20	20	30	20	10	14.7578125	10	321000	10	20	30	30	20	10	0.0	2	1	222000	20	20	10	30	20	10	3.0	3	
322000	10	20	20	30	20	4	14.65625	10	321000	10	20	30	30	20	4	0.0	2	1	222000	20	20	10	30	20	4	3.0	3	
322000	10	20	20	30	10	10	14.65625	10	321000	10	20	30	30	10	10	0.0	2	1	222000	20	20	10	30	10	10	3.0	3	
322000	10	20	20	30	10	4	13.7890625	10	321000	10	20	30	30	10	4	0.0	2	1	222000	20	20	10	30	10	4	3.0	3	
322000	10	20	20	30	4	4	11.8359375	10	321000	10	20	30	30	4	4	0.0	2	1	222000	20	20	10	30	4	4	3.0	3	
322000	10	20	20	20	20	20	14.7578125	10	321000	10	20	30	20	20	20	0.0	2	1	222000	20	20	10	20	20	20	3.0	3	
322000	10	20	20	20	20	10	14.65625	10	321000	10	20	30	20	20	10	0.0	2	1	222000	20	20	10	20	20	10	3.0	3	
322000	10	20	20	20	20	4	13.7890625	10	321000	10	20	30	20	20	4	0.0	2	1	222000	20	20	10	20	20	4	3.0	3	
322000	10	20	20	20	10	10	13.7890625	10	321000	10	20	30	20	10	10	0.0	2	1	222000	20	20	10	20	10	10	3.0	3	
322000	10	20	20	20	10	4	11.8359375	10	321000	10	20	30	20	10	4	0.0	2	1	222000	20	20	10	20	10	4	3.0	3	
322000	10	20	20	20	4	4	7.703125	10	321000	10	20	30	20	4	4	0.0	2	1	222000	20	20	10	20	4	4	3.0	3	
322000	10	20	20	10	10	10	11.8359375	10	321000	10	20	30	10	10	10	0.0	2	1	222000	20	20	10	10	10	10	3.0	3	
322000	10	20	20	10	10	4	7.703125	10	321000	10	20	30	10	10	4	0.0	2	1	222000	20	20	10	10	10	4	3.0	3	
322000	10	20	20	10	4	4	3.9765625	10	222000	20	20	20	10	4	4	0.0	3	1	321000	10	20	20	10	4	4	4.0	2	
322000	10	20	20	4	4	4	0.0	10	222000	20	20	20	4	4	4	0.0	3	0	null	0	0	0	0	0	0	0.0	0	
322000	10	20	10	40	40	40	15.2109375	10	321000	10	20	30	40	40	40	0.0	2	1	222000	20	10	10	40	40	40	3.0	3	
322000	10	20	10	40	40	30	15.2109375	10	321000	10	20	30	40	40	30	0.0	2	1	222000	20	10	10	40	40	30	3.0	3	
322000	10	20	10	40	40	20	15.2109375	10	321000	10	20	30	40	40	20	0.0	2	1	222000	20	10	10	40	40	20	3.0	3	
322000	10	20	10	40	40	10	15.2109375	10	321000	10	20	30	40	40	10	0.0	2	1	222000	20	10	10	40	40	10	3.0	3	
322000	10	20	10	40	40	4	15.2109375	10	321000	10	20	30	40	40	4	0.0	2	1	222000	20	10	10	40	40	4	3.0	3	
322000	10	20	10	40	30	30	15.2109375	10	321000	10	20	30	40	30	30	0.0	2	1	222000	20	10	10	40	30	30	3.0	3	
322000	10	20	10	40	30	20	15.2109375	10	321000	10	20	30	40	30	20	0.0	2	1	222000	20	10	10	40	30	20	3.0	3	
322000	10	20	10	40	30	10	15.2109375	10	321000	10	20	30	40	30	10	0.0	2	1	222000	20	10	10	40	30	10	3.0	3	
322000	10	20	10	40	30	4	15.15625	10	321000	10	20	30	40	30	4	0.0	2	1	222000	20	10	10	40	30	4	3.0	3	
322000	10	20	10	40	20	20	15.2109375	10	321000	10	20	30	40	20	20	0.0	2	1	222000	20	10	10	40	20	20	3.0	3	
322000	10	20	10	40	20	10	15.15625	10	321000	10	20	30	40	20	10	0.0	2	1	222000	20	10	10	40	20	10	3.0	3	
