2210	2	1	40	2	0.0	1	2110	1	40	4	2	0.0	2	10	2200	2	1	50	2	0.0	1	
2210	2	1	40	1	0.0	1	2110	1	40	4	1	0.0	2	10	2200	2	1	50	1	0.0	1	
2210	2	1	40	50	0.275	1	2110	1	40	4	50	0.0	2	10	2200	2	1	50	50	0.0	1	
2210	2	30	4	4	0.0	1	2110	30	4	4	4	0.0	2	0	null	0	0	0	0	0.0	0	
2210	2	30	4	3	0.0	1	2110	30	4	4	3	0.0	2	10	2110	2	40	4	3	0.0	2	
2210	2	30	4	2	0.0	1	2110	30	4	4	2	0.0	2	10	2110	2	40	4	2	0.0	2	
2210	2	30	4	1	0.0	1	2110	30	4	4	1	0.0	2	10	2110	2	40	4	1	0.0	2	
2210	2	30	4	50	0.0	1	2110	30	4	4	50	0.0	2	10	2110	2	40	4	50	0.0	2	
2210	2	30	3	5	0.0	1	2110	30	4	3	5	0.0	2	0	null	0	0	0	0	0.0	0	
2210	2	30	3	4	0.0	1	2110	30	4	3	4	0.0	2	10	2110	2	40	3	4	0.0	2	
2210	2	30	3	3	0.0	1	2110	30	4	3	3	0.0	2	10	2110	2	40	3	3	0.0	2	
2210	2	30	3	2	0.0	1	2110	30	4	3	2	0.0	2	10	2110	2	40	3	2	0.0	2	
2210	2	30	3	1	0.0	1	2110	30	4	3	1	0.0	2	10	2110	2	40	3	1	0.0	2	
2210	2	30	3	50	0.0	1	2110	30	4	3	50	0.0	2	10	2110	2	40	3	50	0.0	2	
2210	2	30	2	5	0.0	1	2110	30	4	2	5	0.0	2	10	2110	2	40	2	5	0.0	2	
2210	2	30	2	4	0.0	1	2110	30	4	2	4	0.0	2	10	2110	2	40	2	4	0.0	2	
2210	2	30	2	3	0.0	1	2110	30	4	2	3	0.0	2	10	2110	2	40	2	3	0.0	2	
2210	2	30	2	2	0.0	1	2110	30	4	2	2	0.0	2	10	2110	2	40	2	2	0.0	2	
2210	2	30	2	1	0.0	1	2110	30	4	2	1	0.0	2	10	2110	2	40	2	1	0.0	2	
2210	2	30	2	50	0.0	1	2110	30	4	2	50	0.0	2	10	2110	2	40	2	50	0.0	2	
2210	2	30	1	5	0.0	1	2110	30	4	1	5	0.0	2	10	2110	2	40	1	5	0.0	2	
2210	2	30	1	4	0.0	1	2110	30	4	1	4	0.0	2	10	2110	2	40	1	4	0.0	2	
2210	2	30	1	3	0.0	1	2110	30	4	1	3	0.0	2	10	2110	2	40	1	3	0.0	2	
2210	2	30	1	2	0.0	1	2110	30	4	1	2	0.0	2	10	2110	2	40	1	2	0.0	2	
2210	2	30	1	1	0.0	1	2110	30	4	1	1	0.0	2	10	2110	2	40	1	1	0.0	2	
2210	2	30	1	50	0.0	1	2110	30	4	1	50	0.0	2	10	2110	2	40	1	50	0.0	2	
2210	2	30	40	5	0.0	1	2110	30	40	4	5	0.0	2	10	2110	2	40	40	5	0.0	2	
2210	2	30	40	4	0.0	1	2110	30	40	4	4	0.0	2	10	2110	2	40	40	4	0.0	2	
2210	2	30	40	3	0.0	1	2110	30	40	4	3	0.0	2	10	2110	2	40	40	3	0.0	2	
2210	2	30	40	2	0.0	1	2110	30	40	4	2	0.0	2	10	2110	2	40	40	2	0.0	2	
2210	2	30	40	1	0.0	1	2110	30	40	4	1	0.0	2	10	2110	2	40	40	1	0.0	2	
2210	2	30	40	50	0.0	1	2110	30	40	4	50	0.0	2	10	2200	30	2	50	50	0.0	1	
2210	1	1	4	4	0.0	1	2110	1	4	4	4	0.0	2	0	null	0	0	0	0	0.0	0	
2210	1	1	4	3	0.0	1	2110	1	4	4	3	0.0	2	10	2200	1	1	50	3	0.0	1	
2210	1	1	4	2	0.0	1	2110	1	4	4	2	0.0	2	10	2200	1	1	50	2	0.0	1	
2210	1	1	4	1	0.0	1	2110	1	4	4	1	0.0	2	10	2200	1	1	50	1	0.0	1	
2210	1	1	4	50	0.1	1	2200	1	1	50	5	0.0	1	10	2110	1	40	4	50	0.2	2	
2210	1	1	3	5	0.0	1	2110	1	4	3	5	0.0	2	0	null	0	0	0	0	0.0	0	
2210	1	1	3	4	0.0	1	2110	1	4	3	4	0.0	2	10	2200	1	1	50	4	0.0	1	
2210	1	1	3	3	0.0	1	2110	1	4	3	3	0.0	2	10	2200	1	1	50	3	0.0	1	
2210	1	1	3	2	0.0	1	2110	1	4	3	2	0.0	2	10	2200	1	1	50	2	0.0	1	
2210	1	1	3	1	0.0	1	2110	1	4	3	1	0.0	2	10	2200	1	1	50	1	0.0	1	
2210	1	1	3	50	0.1	1	2200	1	1	50	5	0.0	1	10	2110	1	40	3	50	0.2	2	
2210	1	1	2	5	0.0	1	2110	1	4	2	5	0.0	2	10	2200	1	1	50	5	0.0	1	
2210	1	1	2	4	0.0	1	2110	1	4	2	4	0.0	2	10	2200	1	1	50	4	0.0	1	
2210	1	1	2	3	0.0	1	2110	1	4	2	3	0.0	2	10	2200	1	1	50	3	0.0	1	
2210	1	1	2	2	0.0	1	2110	1	4	2	2	0.0	2	10	2200	1	1	50	2	0.0	1	
2210	1	1	2	1	0.0	1	2110	1	4	2	1	0.0	2	10	2200	1	1	50	1	0.0	1	
2210	1	1	2	50	0.1	1	2200	1	1	50	5	0.0	1	10	2110	1	40	2	50	0.2	2	
2210	1	1	1	5	0.0	1	2110	1	4	1	5	0.0	2	10	2200	1	1	50	5	0.0	1	
2210	1	1	1	4	0.0	1	2110	1	4	1	4	0.0	2	10	2200	1	1	50	4	0.0	1	
2210	1	1	1	3	0.0	1	2110	1	4	1	3	0.0	2	10	2200	1	1	50	3	0.0	1	
2210	1	1	1	2	0.0	1	2110	1	4	1	2	0.0	2	10	2200	1	1	50	2	0.0	1	
2210	1	1	1	1	0.0	1	2110	1	4	1	1	0.0	2	10	2200	1	1	50	1	0.0	1	
2210	1	1	1	50	0.1	1	2200	1	1	50	5	0.0	1	10	2110	1	40	1	50	0.2	2	
2210	1	1	40	5	0.0	1	2110	1	40	4	5	0.0	2	10	2200	1	1	50	5	0.0	1	
2210	1	1	40	4	0.0	1	2110	1	40	4	4	0.0	2	10	2200	1	1	50	4	0.0	1	
2210	1	1	40	3	0.0	1	2110	1	40	4	3	0.0	2	10	2200	1	1	50	3	0.0	1	
2210	1	1	40	2	0.0	1	2110	1	40	4	2	0.0	2	10	2200	1	1	50	2	0.0	1	
2210	1	1	40	1	0.0	1	2110	1	40	4	1	0.0	2	10	2200	1	1	50	1	0.0	1	
2210	1	1	40	50	0.275	1	2110	1	40	4	50	0.0	2	10	2200	1	1	50	50	0.0	1	
2210	1	30	4	5	0.0	1	2110	30	4	4	5	0.0	2	0	null	0	0	0	0	0.0	0	
2210	1	30	4	4	0.0	1	2110	30	4	4	4	0.0	2	10	2110	1	40	4	4	0.0	2	
2210	1	30	4	3	0.0	1	2110	30	4	4	3	0.0	2	10	2110	1	40	4	3	0.0	2	
2210	1	30	4	2	0.0	1	2110	30	4	4	2	0.0	2	10	2110	1	40	4	2	0.0	2	
2210	1	30	4	1	0.0	1	2110	30	4	4	1	0.0	2	10	2110	1	40	4	1	0.0	2	
2210	1	30	4	50	0.0	1	2110	30	4	4	50	0.0	2	10	2110	1	40	4	50	0.0	2	
2210	1	30	3	5	0.0	1	2110	30	4	3	5	0.0	2	10	2110	1	40	3	5	0.0	2	
2210	1	30	3	4	0.0	1	2110	30	4	3	4	0.0	2	10	2110	1	40	3	4	0.0	2	
2210	1	30	3	3	0.0	1	2110	30	4	3	3	0.0	2	10	2110	1	40	3	3	0.0	2	
2210	1	30	3	2	0.0	1	2110	30	4	3	2	0.0	2	10	2110	1	40	3	2	0.0	2	
2210	1	30	3	1	0.0	1	2110	30	4	3	1	0.0	2	10	2110	1	40	3	1	0.0	2	
2210	1	30	3	50	0.0	1	2110	30	4	3	50	0.0	2	10	2110	1	40	3	50	0.0	2	
2210	1	30	2	5	0.0	1	2110	30	4	2	5	0.0	2	10	2110	1	40	2	5	0.0	2	
2210	1	30	2	4	0.0	1	2110	30	4	2	4	0.0	2	10	2110	1	40	2	4	0.0	2	
2210	1	30	2	3	0.0	1	2110	30	4	2	3	0.0	2	10	2110	1	40	2	3	0.0	2	
2210	1	30	2	2	0.0	1	2110	30	4	2	2	0.0	2	10	2110	1	40	2	2	0.0	2	
2210	1	30	2	1	0.0	1	2110	30	4	2	1	0.0	2	10	2110	1	40	2	1	0.0	2	
2210	1	30	2	50	0.0	1	2110	30	4	2	50	0.0	2	10	2110	1	40	2	50	0.0	2	
2210	1	30	1	5	0.0	1	2110	30	4	1	5	0.0	2	10	2110	1	40	1	5	0.0	2	
2210	1	30	1	4	0.0	1	2110	30	4	1	4	0.0	2	10	2110	1	40	1	4	0.0	2	
2210	1	30	1	3	0.0	1	2110	30	4	1	3	0.0	2	10	2110	1	40	1	3	0.0	2	
2210	1	30	1	2	0.0	1	2110	30	4	1	2	0.0	2	10	2110	1	40	1	2	0.0	2	
2210	1	30	1	1	0.0	1	2110	30	4	1	1	0.0	2	10	2110	1	40	1	1	0.0	2	
2210	1	30	1	50	0.0	1	2110	30	4	1	50	0.0	2	10	2110	1	40	1	50	0.0	2	
2210	1	30	40	5	0.0	1	2110	30	40	4	5	0.0	2	10	2110	1	40	40	5	0.0	2	
2210	1	30	40	4	0.0	1	2110	30	40	4	4	0.0	2	10	2110	1	40	40	4	0.0	2	
2210	1	30	40	3	0.0	1	2110	30	40	4	3	0.0	2	10	2110	1	40	40	3	0.0	2	
2210	1	30	40	2	0.0	1	2110	30	40	4	2	0.0	2	10	2110	1	40	40	2	0.0	2	
2210	1	30	40	1	0.0	1	2110	30	40	4	1	0.0	2	10	2110	1	40	40	1	0.0	2	
2210	1	30	40	50	0.0	1	2110	30	40	4	50	0.0	2	10	2200	30	1	50	50	0.0	1	
2210	30	30	4	5	2.5	1	2110	30	30	4	5	5.0	2	10	2110	30	40	4	5	0.0	2	
2210	30	30	4	4	1.875	1	2200	30	30	5	4	0.0	1	10	2110	30	40	4	4	0.0	2	
2210	30	30	4	3	1.875	1	2200	30	30	5	3	0.0	1	10	2110	30	40	4	3	0.0	2	
2210	30	30	4	2	1.875	1	2200	30	30	5	2	0.0	1	10	2110	30	40	4	2	0.0	2	
2210	30	30	4	1	1.875	1	2200	30	30	5	1	0.0	1	10	2110	30	40	4	1	0.0	2	
2210	30	30	4	50	0.0	1	2200	30	30	50	5	0.0	1	10	2110	30	40	4	50	0.0	2	
2210	30	30	3	5	2.5	1	2110	30	30	3	5	5.0	2	10	2110	30	40	3	5	0.0	2	
2210	30	30	3	4	1.875	1	2200	30	30	5	4	0.0	1	10	2110	30	40	3	4	0.0	2	
2210	30	30	3	3	1.875	1	2200	30	30	5	3	0.0	1	10	2110	30	40	3	3	0.0	2	
2210	30	30	3	2	1.875	1	2200	30	30	5	2	0.0	1	10	2110	30	40	3	2	0.0	2	
2210	30	30	3	1	1.875	1	2200	30	30	5	1	0.0	1	10	2110	30	40	3	1	0.0	2	
2210	30	30	3	50	0.0	1	2200	30	30	50	5	0.0	1	10	2110	30	40	3	50	0.0	2	
2210	30	30	2	5	2.5	1	2110	30	30	2	5	5.0	2	10	2110	30	40	2	5	0.0	2	
2210	30	30	2	4	1.875	1	2200	30	30	5	4	0.0	1	10	2110	30	40	2	4	0.0	2	
2210	30	30	2	3	1.875	1	2200	30	30	5	3	0.0	1	10	2110	30	40	2	3	0.0	2	
2210	30	30	2	2	1.875	1	2200	30	30	5	2	0.0	1	10	2110	30	40	2	2	0.0	2	
2210	30	30	2	1	1.875	1	2200	30	30	5	1	0.0	1	10	2110	30	40	2	1	0.0	2	
2210	30	30	2	50	0.0	1	2200	30	30	50	5	0.0	1	10	2110	30	40	2	50	0.0	2	
2210	30	30	1	5	2.5	1	2110	30	30	1	5	5.0	2	10	2110	30	40	1	5	0.0	2	
2210	30	30	1	4	1.875	1	2200	30	30	5	4	0.0	1	10	2110	30	40	1	4	0.0	2	
2210	30	30	1	3	1.875	1	2200	30	30	5	3	0.0	1	10	2110	30	40	1	3	0.0	2	
2210	30	30	1	2	1.875	1	2200	30	30	5	2	0.0	1	10	2110	30	40	1	2	0.0	2	
2210	30	30	1	1	1.875	1	2200	30	30	5	1	0.0	1	10	2110	30	40	1	1	0.0	2	
2210	30	30	1	50	0.0	1	2200	30	30	50	5	0.0	1	10	2110	30	40	1	50	0.0	2	
2210	30	30	40	5	2.5	1	2110	30	40	30	5	5.0	2	10	2200	30	30	50	5	0.0	1	
2210	30	30	40	4	2.5	1	2110	30	40	30	4	5.0	2	10	2200	30	30	50	4	0.0	1	
2210	30	30	40	3	2.5	1	2110	30	40	30	3	5.0	2	10	2200	30	30	50	3	0.0	1	
2210	30	30	40	2	2.5	1	2110	30	40	30	2	5.0	2	10	2200	30	30	50	2	0.0	1	
2210	30	30	40	1	2.5	1	2110	30	40	30	1	5.0	2	10	2200	30	30	50	1	0.0	1	
2210	30	30	40	50	4.875	1	2110	30	40	30	50	5.0	2	10	2110	30	40	40	50	0.0	2	
2111	3	4	3	40	0.0	1	1111	40	4	4	3	0.0	2	0	null	0	0	0	0	0.0	0	
2111	3	4	2	1	0.0	1	1111	4	4	2	1	0.0	2	0	null	0	0	0	0	0.0	0	
2111	3	4	2	40	0.0	1	1111	40	4	4	2	0.0	2	10	2110	3	40	2	50	0.0	1	
2111	3	4	1	1	0.025	1	1111	4	4	1	1	0.0	2	10	2110	3	1	1	50	0.0	1	
2111	3	4	1	40	0.0	1	1111	40	4	4	1	0.0	2	10	2110	3	40	1	50	0.0	1	
2111	3	4	40	40	0.0	1	1111	40	40	4	4	0.0	2	10	2110	3	40	4	50	0.0	1	
2111	3	3	3	1	0.0	1	1111	4	3	3	1	0.0	2	0	null	0	0	0	0	0.0	0	
2111	3	3	3	40	0.0	1	1111	40	4	3	3	0.0	2	10	2110	3	40	3	50	0.0	1	
2111	3	3	2	2	0.0	1	1111	4	3	2	2	0.0	2	0	null	0	0	0	0	0.0	0	
2111	3	3	2	1	0.025	1	1111	4	3	2	1	0.0	2	10	2110	3	2	1	50	0.0	1	
2111	3	3	2	40	0.0	1	1111	40	4	3	2	0.0	2	10	2110	3	40	2	50	0.0	1	
2111	3	3	1	1	0.025	1	1111	4	3	1	1	0.0	2	10	2110	3	1	1	50	0.0	1	
2111	3	3	1	40	0.0	1	1111	40	4	3	1	0.0	2	10	2110	3	40	1	50	0.0	1	
2111	3	3	40	40	0.0	1	1111	40	40	4	3	0.0	2	10	2110	3	40	3	50	0.0	1	
2111	3	2	2	2	0.025	1	1111	4	2	2	2	0.0	2	10	2110	3	2	2	50	0.0	1	
2111	3	2	2	1	0.025	1	1111	4	2	2	1	0.0	2	10	2110	3	2	1	50	0.0	1	
2111	3	2	2	40	0.0	1	1111	40	4	2	2	0.0	2	10	2110	3	40	2	50	0.0	1	
2111	3	2	1	1	0.025	1	1111	4	2	1	1	0.0	2	10	2110	3	1	1	50	0.0	1	
2111	3	2	1	40	0.0	1	1111	40	4	2	1	0.0	2	10	2110	3	40	1	50	0.0	1	
2111	3	2	40	40	0.0	1	1111	40	40	4	2	0.0	2	10	2110	3	40	2	50	0.0	1	
2111	3	1	1	1	0.025	1	1111	4	1	1	1	0.0	2	10	2110	3	1	1	50	0.0	1	
2111	3	1	1	40	0.0	1	1111	40	4	1	1	0.0	2	10	2110	3	40	1	50	0.0	1	
2111	3	1	40	40	0.0	1	1111	40	40	4	1	0.0	2	10	2110	3	40	1	50	0.0	1	
2111	3	40	40	40	0.2	1	1111	40	40	40	4	0.0	2	10	2110	3	40	40	50	0.0	1	
2111	2	4	4	40	0.0	1	1111	40	4	4	4	0.0	2	0	null	0	0	0	0	0.0	0	
2111	2	4	3	1	0.0	1	1111	4	4	3	1	0.0	2	0	null	0	0	0	0	0.0	0	
2111	2	4	3	40	0.0	1	1111	40	4	4	3	0.0	2	10	2110	2	40	3	50	0.0	1	
2111	2	4	2	2	0.0	1	1111	4	4	2	2	0.0	2	0	null	0	0	0	0	0.0	0	
2111	2	4	2	1	0.025	1	1111	4	4	2	1	0.0	2	10	2110	2	2	1	50	0.0	1	
2111	2	4	2	40	0.0	1	1111	40	4	4	2	0.0	2	10	2110	2	40	2	50	0.0	1	
2111	2	4	1	1	0.025	1	1111	4	4	1	1	0.0	2	10	2110	2	1	1	50	0.0	1	
2111	2	4	1	40	0.0	1	1111	40	4	4	1	0.0	2	10	2110	2	40	1	50	0.0	1	
2111	2	4	40	40	0.0	1	1111	40	40	4	4	0.0	2	10	2110	2	40	4	50	0.0	1	
2111	2	3	3	2	0.0	1	1111	4	3	3	2	0.0	2	0	null	0	0	0	0	0.0	0	
2111	2	3	3	1	0.025	1	1111	4	3	3	1	0.0	2	10	2110	2	3	1	50	0.0	1	
2111	2	3	3	40	0.0	1	1111	40	4	3	3	0.0	2	10	2110	2	40	3	50	0.0	1	
2111	2	3	2	2	0.025	1	1111	4	3	2	2	0.0	2	10	2110	2	2	2	50	0.0	1	
2111	2	3	2	1	0.025	1	1111	4	3	2	1	0.0	2	10	2110	2	2	1	50	0.0	1	
2111	2	3	2	40	0.0	1	1111	40	4	3	2	0.0	2	10	2110	2	40	2	50	0.0	1	
2111	2	3	1	1	0.025	1	1111	4	3	1	1	0.0	2	10	2110	2	1	1	50	0.0	1	
2111	2	3	1	40	0.0	1	1111	40	4	3	1	0.0	2	10	2110	2	40	1	50	0.0	1	
2111	2	3	40	40	0.0	1	1111	40	40	4	3	0.0	2	10	2110	2	40	3	50	0.0	1	
2111	2	2	2	2	0.025	1	1111	4	2	2	2	0.0	2	10	2110	2	2	2	50	0.0	1	
2111	2	2	2	1	0.025	1	1111	4	2	2	1	0.0	2	10	2110	2	2	1	50	0.0	1	
2111	2	2	2	40	0.0	1	1111	40	4	2	2	0.0	2	10	2110	2	40	2	50	0.0	1	
2111	2	2	1	1	0.025	1	1111	4	2	1	1	0.0	2	10	2110	2	1	1	50	0.0	1	
2111	2	2	1	40	0.0	1	1111	40	4	2	1	0.0	2	10	2110	2	40	1	50	0.0	1	
2111	2	2	40	40	0.0	1	1111	40	40	4	2	0.0	2	10	2110	2	40	2	50	0.0	1	
2111	2	1	1	1	0.025	1	1111	4	1	1	1	0.0	2	10	2110	2	1	1	50	0.0	1	
2111	2	1	1	40	0.0	1	1111	40	4	1	1	0.0	2	10	2110	2	40	1	50	0.0	1	
2111	2	1	40	40	0.0	1	1111	40	40	4	1	0.0	2	10	2110	2	40	1	50	0.0	1	
2111	2	40	40	40	0.2	1	1111	40	40	40	4	0.0	2	10	2110	2	40	40	50	0.0	1	
2111	1	4	4	1	0.0	1	1111	4	4	4	1	0.0	2	0	null	0	0	0	0	0.0	0	
2111	1	4	4	40	0.0	1	1111	40	4	4	4	0.0	2	10	2110	1	40	4	50	0.0	1	
2111	1	4	3	2	0.0	1	1111	4	4	3	2	0.0	2	0	null	0	0	0	0	0.0	0	
2111	1	4	3	1	0.025	1	1111	4	4	3	1	0.0	2	10	2110	1	3	1	50	0.0	1	
2111	1	4	3	40	0.0	1	1111	40	4	4	3	0.0	2	10	2110	1	40	3	50	0.0	1	
2111	1	4	2	2	0.025	1	1111	4	4	2	2	0.0	2	10	2110	1	2	2	50	0.0	1	
2111	1	4	2	1	0.025	1	1111	4	4	2	1	0.0	2	10	2110	1	2	1	50	0.0	1	
2111	1	4	2	40	0.0	1	1111	40	4	4	2	0.0	2	10	2110	1	40	2	50	0.0	1	
2111	1	4	1	1	0.025	1	1111	4	4	1	1	0.0	2	10	2110	1	1	1	50	0.0	1	
2111	1	4	1	40	0.0	1	1111	40	4	4	1	0.0	2	10	2110	1	40	1	50	0.0	1	
2111	1	4	40	40	0.0	1	1111	40	40	4	4	0.0	2	10	2110	1	40	4	50	0.0	1	
2111	1	3	3	3	0.0	1	1111	4	3	3	3	0.0	2	0	null	0	0	0	0	0.0	0	
2111	1	3	3	2	0.025	1	1111	4	3	3	2	0.0	2	10	2110	1	3	2	50	0.0	1	
2111	1	3	3	1	0.025	1	1111	4	3	3	1	0.0	2	10	2110	1	3	1	50	0.0	1	
2111	1	3	3	40	0.0	1	1111	40	4	3	3	0.0	2	10	2110	1	40	3	50	0.0	1	
2111	1	3	2	2	0.025	1	1111	4	3	2	2	0.0	2	10	2110	1	2	2	50	0.0	1	
2111	1	3	2	1	0.025	1	1111	4	3	2	1	0.0	2	10	2110	1	2	1	50	0.0	1	
2111	1	3	2	40	0.0	1	1111	40	4	3	2	0.0	2	10	2110	1	40	2	50	0.0	1	
2111	1	3	1	1	0.025	1	1111	4	3	1	1	0.0	2	10	2110	1	1	1	50	0.0	1	
2111	1	3	1	40	0.0	1	1111	40	4	3	1	0.0	2	10	2110	1	40	1	50	0.0	1	
2111	1	3	40	40	0.0	1	1111	40	40	4	3	0.0	2	10	2110	1	40	3	50	0.0	1	
2111	1	2	2	2	0.025	1	1111	4	2	2	2	0.0	2	10	2110	1	2	2	50	0.0	1	
2111	1	2	2	1	0.025	1	1111	4	2	2	1	0.0	2	10	2110	1	2	1	50	0.0	1	
2111	1	2	2	40	0.0	1	1111	40	4	2	2	0.0	2	10	2110	1	40	2	50	0.0	1	
2111	1	2	1	1	0.025	1	1111	4	2	1	1	0.0	2	10	2110	1	1	1	50	0.0	1	
2111	1	2	1	40	0.0	1	1111	40	4	2	1	0.0	2	10	2110	1	40	1	50	0.0	1	
2111	1	2	40	40	0.0	1	1111	40	40	4	2	0.0	2	10	2110	1	40	2	50	0.0	1	
2111	1	1	1	1	0.025	1	1111	4	1	1	1	0.0	2	10	2110	1	1	1	50	0.0	1	
2111	1	1	1	40	0.0	1	1111	40	4	1	1	0.0	2	10	2110	1	40	1	50	0.0	1	
2111	1	1	40	40	0.0	1	1111	40	40	4	1	0.0	2	10	2110	1	40	1	50	0.0	1	
2111	1	40	40	40	0.2	1	1111	40	40	40	4	0.0	2	10	2110	1	40	40	50	0.0	1	
2111	30	4	4	2	0.0	1	2110	30	4	2	5	0.0	1	0	null	0	0	0	0	0.0	0	
2111	30	4	4	1	0.0	1	2110	30	4	1	5	0.0	1	10	1111	40	4	4	1	0.0	2	
2111	30	4	4	40	0.0	1	2110	30	40	4	5	0.0	1	10	1111	40	40	4	4	0.0	2	
2111	30	4	3	3	0.0	1	2110	30	3	3	5	0.0	1	0	null	0	0	0	0	0.0	0	
2111	30	4	3	2	0.0	1	2110	30	3	2	5	0.0	1	10	1111	40	4	3	2	0.0	2	
2111	30	4	3	1	0.0	1	2110	30	3	1	5	0.0	1	10	1111	40	4	3	1	0.0	2	
2111	30	4	3	40	0.0	1	2110	30	40	3	5	0.0	1	10	1111	40	40	4	3	0.0	2	
2111	30	4	2	2	0.0	1	2110	30	2	2	5	0.0	1	10	1111	40	4	2	2	0.0	2	
2111	30	4	2	1	0.0	1	2110	30	2	1	5	0.0	1	10	1111	40	4	2	1	0.0	2	
2111	30	4	2	40	0.0	1	2110	30	40	2	5	0.0	1	10	1111	40	40	4	2	0.0	2	
2111	30	4	1	1	0.0	1	2110	30	1	1	5	0.0	1	10	1111	40	4	1	1	0.0	2	
2111	30	4	1	40	0.0	1	2110	30	40	1	5	0.0	1	10	1111	40	40	4	1	0.0	2	
2111	30	4	40	40	1.25	1	2110	30	40	40	5	0.0	1	10	1111	40	40	40	4	0.0	2	
2111	30	3	3	3	0.0	1	2110	30	3	3	5	0.0	1	10	1111	40	3	3	3	0.0	2	
2111	30	3	3	2	0.0	1	2110	30	3	2	5	0.0	1	10	1111	40	3	3	2	0.0	2	
2111	30	3	3	1	0.0	1	2110	30	3	1	5	0.0	1	10	1111	40	3	3	1	0.0	2	
2111	30	3	3	40	0.0	1	2110	30	40	3	5	0.0	1	10	1111	40	40	3	3	0.0	2	
2111	30	3	2	2	0.0	1	2110	30	2	2	5	0.0	1	10	1111	40	3	2	2	0.0	2	
2111	30	3	2	1	0.0	1	2110	30	2	1	5	0.0	1	10	1111	40	3	2	1	0.0	2	
2111	30	3	2	40	0.0	1	2110	30	40	2	5	0.0	1	10	1111	40	40	3	2	0.0	2	
2111	30	3	1	1	0.0	1	2110	30	1	1	5	0.0	1	10	1111	40	3	1	1	0.0	2	
2111	30	3	1	40	0.0	1	2110	30	40	1	5	0.0	1	10	1111	40	40	3	1	0.0	2	
2111	30	3	40	40	1.25	1	2110	30	40	40	5	0.0	1	10	1111	40	40	40	3	0.0	2	
2111	30	2	2	2	0.0	1	2110	30	2	2	5	0.0	1	10	1111	40	2	2	2	0.0	2	
2111	30	2	2	1	0.0	1	2110	30	2	1	5	0.0	1	10	1111	40	2	2	1	0.0	2	
2111	30	2	2	40	0.0	1	2110	30	40	2	5	0.0	1	10	1111	40	40	2	2	0.0	2	
2111	30	2	1	1	0.0	1	2110	30	1	1	5	0.0	1	10	1111	40	2	1	1	0.0	2	
2111	30	2	1	40	0.0	1	2110	30	40	1	5	0.0	1	10	1111	40	40	2	1	0.0	2	
2111	30	2	40	40	1.25	1	2110	30	40	40	5	0.0	1	10	1111	40	40	40	2	0.0	2	
2111	30	1	1	1	0.0	1	2110	30	1	1	5	0.0	1	10	1111	40	1	1	1	0.0	2	
2111	30	1	1	40	0.0	1	2110	30	40	1	5	0.0	1	10	1111	40	40	1	1	0.0	2	
2111	30	1	40	40	1.25	1	2110	30	40	40	5	0.0	1	10	1111	40	40	40	1	0.0	2	
2111	30	40	40	40	4.875	1	1111	40	40	40	30	5.0	2	10	2110	30	40	40	50	0.0	1	
5100	0	4	5	1	0.0	1	4100	1	4	5	1	0.0	5	0	null	0	0	0	0	0.0	0	
5100	0	4	5	50	0.0	1	4100	1	4	50	5	0.0	5	10	5000	0	50	50	5	0.0	1	
5100	0	4	4	2	0.0	1	4100	1	4	4	2	0.0	5	0	null	0	0	0	0	0.0	0	
5100	0	4	4	1	0.0	1	4100	1	4	4	1	0.0	5	10	5000	0	50	4	1	0.0	1	
5100	0	4	4	50	0.0	1	4100	1	4	50	4	0.0	5	10	5000	0	50	50	4	0.0	1	
5100	0	4	3	3	0.0	1	4100	1	4	3	3	0.0	5	0	null	0	0	0	0	0.0	0	
5100	0	4	3	2	0.0	1	4100	1	4	3	2	0.0	5	10	5000	0	50	3	2	0.0	1	
5100	0	4	3	1	0.0	1	4100	1	4	3	1	0.0	5	10	5000	0	50	3	1	0.0	1	
5100	0	4	3	50	0.0	1	4100	1	4	50	3	0.0	5	10	5000	0	50	50	3	0.0	1	
5100	0	4	2	2	0.0	1	4100	1	4	2	2	0.0	5	10	5000	0	50	2	2	0.0	1	
5100	0	4	2	1	0.0	1	4100	1	4	2	1	0.0	5	10	5000	0	50	2	1	0.0	1	
5100	0	4	2	50	0.0	1	4100	1	4	50	2	0.0	5	10	5000	0	50	50	2	0.0	1	
5100	0	4	1	1	0.0	1	4100	1	4	1	1	0.0	5	10	5000	0	50	1	1	0.0	1	
5100	0	4	1	50	0.0	1	4100	1	4	50	1	0.0	5	10	5000	0	50	50	1	0.0	1	
5100	0	4	50	50	0.4	1	5000	0	50	50	5	0.0	1	10	4100	10	4	50	50	0.8	5	
5100	0	3	5	2	0.0	1	4100	1	3	5	2	0.0	5	0	null	0	0	0	0	0.0	0	
5100	0	3	5	1	0.0	1	4100	1	3	5	1	0.0	5	10	5000	0	50	5	1	0.0	1	
5100	0	3	5	50	0.0	1	4100	1	3	50	5	0.0	5	10	5000	0	50	50	5	0.0	1	
5100	0	3	4	3	0.0	1	4100	1	3	4	3	0.0	5	0	null	0	0	0	0	0.0	0	
5100	0	3	4	2	0.0	1	4100	1	3	4	2	0.0	5	10	5000	0	50	4	2	0.0	1	
5100	0	3	4	1	0.0	1	4100	1	3	4	1	0.0	5	10	5000	0	50	4	1	0.0	1	
5100	0	3	4	50	0.0	1	4100	1	3	50	4	0.0	5	10	5000	0	50	50	4	0.0	1	
